time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad,telemetry_joint,telemetry_servo_id,voltage_V,temperature_raw,load_word_raw,current_word_raw
9.902153833,0.0,0.0,-0.346884188833873,-0.026179938779914945,-0.05235987755982989,-0.058136001531690455,-0.07547480900605427,-0.9954515349987697,1.0,1.0,0.0,-0.0,0.15343553863686413,0.15343553863686413,0.2301533079552962,-0.0,0.15343553863686413,0.0,-0.07671776931843206,-0.0,0.0,0.07671776931843206,0.07671776931843206,0.4603066159105924,0.0324985608458519,-0.03323174640536308,0.07241277396678925,0.15132257342338562,0.22262795269489288,-0.001412220299243927,0.1272936463356018,-0.05915196239948273,0.0014563370496034622,-0.05039859935641289,-0.025453124195337296,0.20666857063770294,0.08770262449979782,0.2828020453453064,0.01056810119189322,0.11386511195451021,0.026480773463845253,-0.0014392659068107605,-0.00019354745745658875,-0.20822176523506641,-0.11007185280323029,-0.014787990599870682,0.00036408426240086555,-0.008410859853029251,0.11580976750701666,0.06336084846407175,-0.01734425313770771,0.01484997570514679,0.01056810119189322,0.11386511195451021,0.026480773463845253,-0.0014392659068107605,-0.00019354745745658875,-0.20822176523506641,-0.11007185280323029,-0.014787990599870682,0.00036408426240086555,-0.008410859853029251,0.11580976750701666,0.06336084846407175,-0.01734425313770771,0.01484997570514679,0.003067961575771161,0.11368502061330234,0.0337475773334841,-0.03067961575771294,-0.019941750242513212,-0.22242721424341783,-0.12118448224296552,0.0015339807878858025,-0.003067961575771161,-0.0015339807878858025,0.1182869629769593,0.04070026003342109,-0.03357713502371916,-0.0063404539232607,left_knee,23,7.0,30,83,3
9.921155921999997,0.0,0.0,-0.16689710972195776,-0.04690572364734761,-0.050178215994836975,-0.059165779820514026,-0.07242707529752579,-0.9956172604279602,1.0,1.0,0.0,-0.0,-0.07671776931843206,0.2301533079552962,0.07671776931843206,-0.0,0.15343553863686413,-0.07671776931843206,-0.07671776931843206,-0.0,0.0,0.0,0.0,0.4603066159105924,0.018734904006123543,-0.02614545449614525,0.08681696653366089,0.12346582859754562,0.21337155997753143,0.014610983431339264,0.15893033146858215,-0.058025993406772614,-0.024144820868968964,-0.04944640398025513,-0.028422441333532333,0.14728429913520813,0.07965736091136932,0.2786726951599121,0.007127186981961131,0.11563668493181467,0.030081821605563164,-0.00840345211327076,-0.0025076456367969513,-0.20421596430242062,-0.1021626815199852,-0.014506498351693153,-0.006036205217242241,-0.008172811008989811,0.1150674382224679,0.04851478058844805,-0.019355569034814835,0.013817638158798218,0.007127186981961131,0.11563668493181467,0.030081821605563164,-0.00840345211327076,-0.0025076456367969513,-0.20421596430242062,-0.1021626815199852,-0.014506498351693153,-0.006036205217242241,-0.008172811008989811,0.1150674382224679,0.04851478058844805,-0.019355569034814835,0.013817638158798218,0.003067961575771161,0.11368502061330234,0.0322135965455983,-0.027611654181941336,-0.01687378866674205,-0.22242721424341783,-0.11811652066719436,0.0,-0.006135923151542766,-0.0015339807878858025,0.11675298218907394,0.04070026003342109,-0.03357713502371916,0.0013294500161674244,,,,,,
9.941136487000009,0.0,0.0,-0.0916297857297023,-0.07526732399225546,-0.10362892433716332,-0.06018663104216707,-0.07140786733816433,-0.9956296931721197,1.0,1.0,0.0,-0.0,-0.15343553863686413,0.15343553863686413,0.15343553863686413,-0.0,0.30687107727372825,0.0,-0.07671776931843206,-0.0,-0.15343553863686413,0.0,0.07671776931843206,0.30687107727372825,0.007705153897404671,-0.032297249883413315,0.0979979932308197,0.10431542992591858,0.22260724008083344,0.021237805485725403,0.17979919910430908,-0.05484374612569809,-0.03158729150891304,-0.05039307475090027,-0.02136733941733837,0.12790563702583313,0.08221517503261566,0.2828192710876465,0.004369749454781413,0.11409873608499765,0.03287707827985287,-0.01319105178117752,-0.0001987256109714508,-0.20255925878882408,-0.09694546461105347,-0.013710936531424522,-0.00789682287722826,-0.008409478701651096,0.11683121370151639,0.0436701150611043,-0.01871611550450325,0.014854282140731812,0.004369749454781413,0.11409873608499765,0.03287707827985287,-0.01319105178117752,-0.0001987256109714508,-0.20255925878882408,-0.09694546461105347,-0.013710936531424522,-0.00789682287722826,-0.008409478701651096,0.11683121370151639,0.0436701150611043,-0.01871611550450325,0.014854282140731812,0.003067961575771161,0.11368502061330234,0.03067961575771294,-0.023009711818284817,-0.015339807878856249,-0.22242721424341783,-0.11198059751565159,0.0,-0.007669903939428124,-0.0015339807878858025,0.11521900140118814,0.042234240821306446,-0.03204315423583336,0.005931392379824388,,,,,,
9.961276386999998,0.0,0.0,-0.17671458676442586,-0.0818123086872342,-0.1908953869368798,-0.06121174398755793,-0.06937330985256566,-0.9957110355309424,1.0,1.0,0.0,-0.0,-0.0,0.30687107727372825,0.07671776931843206,0.07671776931843206,0.2301533079552962,-0.15343553863686413,0.0,-0.0,0.0,0.2301533079552962,0.0,0.2301533079552962,0.010119171813130379,-0.02181747928261757,0.09487728774547577,0.10788147151470184,0.22398528456687927,0.038920074701309204,0.20846620202064514,-0.06904098391532898,-0.032866429537534714,-0.055998995900154114,-0.02579023689031601,0.12961488962173462,0.07096803188323975,0.2638736069202423,0.00497325393371284,0.11671867873519659,0.032096901908516884,-0.012299541383981705,0.00014578551054000854,-0.19813869148492813,-0.08977871388196945,-0.017260245978832245,-0.008216607384383678,-0.009810958988964558,0.11572548933327198,0.04409742821007967,-0.02152790129184723,0.010117866098880768,0.00497325393371284,0.11671867873519659,0.032096901908516884,-0.012299541383981705,0.00014578551054000854,-0.19813869148492813,-0.08977871388196945,-0.017260245978832245,-0.008216607384383678,-0.009810958988964558,0.11572548933327198,0.04409742821007967,-0.02152790129184723,0.010117866098880768,0.003067961575771161,0.11368502061330234,0.02914563496982714,-0.01687378866674205,-0.01380582709097089,-0.22089323345553247,-0.10737865515199507,-0.004601942363656963,-0.007669903939428124,-0.0015339807878858025,0.11521900140118814,0.04683618318496341,-0.03204315423583336,0.010533334743481351,,,,,,
9.981260526,0.0,0.0,-0.2694352032766246,-0.04690572364734761,-0.14289883250703572,-0.06224924077948957,-0.0642901994935712,-0.9959878524718331,1.0,1.0,0.0,-0.0,-0.07671776931843206,0.2301533079552962,-0.0,-0.0,0.2301533079552962,-0.15343553863686413,0.15343553863686413,-0.0,-0.07671776931843206,0.15343553863686413,0.0,0.07671776931843206,0.019763367250561714,-0.015645459294319153,0.09886859357357025,0.13284771144390106,0.2187957465648651,0.052329644560813904,0.2155626118183136,-0.09138847887516022,-0.021180713549256325,-0.055595796555280685,-0.027969107031822205,0.13330842554569244,0.05905747413635254,0.2566448450088501,0.007384302793070674,0.1182616837322712,0.033094728365540504,-0.0060579814016819,-0.0011515989899635315,-0.19478629902005196,-0.08800461143255234,-0.022847119718790054,-0.005295178387314081,-0.0097101591527462,0.11518077179789543,0.045020812191069126,-0.02450554072856903,0.008310675621032715,0.007384302793070674,0.1182616837322712,0.033094728365540504,-0.0060579814016819,-0.0011515989899635315,-0.19478629902005196,-0.08800461143255234,-0.022847119718790054,-0.005295178387314081,-0.0097101591527462,0.11518077179789543,0.045020812191069126,-0.02450554072856903,0.008310675621032715,0.003067961575771161,0.11368502061330234,0.02914563496982714,-0.012271846303085088,-0.01380582709097089,-0.22089323345553247,-0.10277671278833811,-0.007669903939428124,-0.004601942363656963,-0.0015339807878858025,0.11368502061330234,0.04837016397284921,-0.03204315423583336,0.010533334743481351,,,,,,
10.002358440000009,0.0,0.0,-0.3097959422289935,0.001090830782496456,-0.037088246604879506,-0.062220090020091365,-0.05508007968991695,-0.9965414417972009,1.0,1.0,0.07671776931843206,-0.0,-0.0,0.15343553863686413,-0.0,0.07671776931843206,0.2301533079552962,-0.15343553863686413,0.07671776931843206,-0.0,0.07671776931843206,0.07671776931843206,0.0,0.0,0.022765150293707848,-0.013289999216794968,0.0902414619922638,0.14535550773143768,0.21010661125183105,0.07435353100299835,0.23521125316619873,-0.09144426137208939,-0.01099960133433342,-0.06422029435634613,-0.022602368146181107,0.1419874131679535,0.04443597048521042,0.25804513692855835,0.008134748553857207,0.11885054875165224,0.03093794547021389,-0.0029310323297977448,-0.003323882818222046,-0.18928032740950584,-0.08309245109558105,-0.022861065343022346,-0.002749900333583355,-0.011866283603012562,0.1165224565193057,0.04719055909663439,-0.02816091664135456,0.008660748600959778,0.008134748553857207,0.11885054875165224,0.03093794547021389,-0.0029310323297977448,-0.003323882818222046,-0.18928032740950584,-0.08309245109558105,-0.022861065343022346,-0.002749900333583355,-0.011866283603012562,0.1165224565193057,0.04719055909663439,-0.02816091664135456,0.008660748600959778,0.004601942363656963,0.11368502061330234,0.03067961575771294,-0.010737865515199285,-0.01380582709097089,-0.21782527187976086,-0.09817477042468115,-0.010737865515199285,-0.003067961575771161,-0.003067961575771161,0.11521900140118814,0.04990414476073457,-0.03204315423583336,0.010533334743481351,right_knee,13,7.2,30,1062,1
10.02149884500001,0.0,0.0,-0.29343348049154666,0.06326818538479445,0.019634954084936207,-0.070379016493265,-0.057476196802833085,-0.9958630833796998,1.0,1.0,0.0,-0.07671776931843206,0.07671776931843206,-0.0,-0.0,0.2301533079552962,0.2301533079552962,-0.15343553863686413,0.07671776931843206,-0.07671776931843206,0.07671776931843206,0.0,0.0,-0.07671776931843206,0.01724308915436268,-0.010318581014871597,0.08574897050857544,0.14101332426071167,0.19645477831363678,0.08747094124555588,0.24662145972251892,-0.09412980079650879,-0.005732620134949684,-0.06253193318843842,-0.01876370795071125,0.14155660569667816,0.0368073433637619,0.24973082542419434,0.006754233269020915,0.11959340330213308,0.0298148225992918,-0.004016578197479248,-0.006736841052770615,-0.18600097484886646,-0.08023989945650101,-0.023532450199127197,-0.001433155033737421,-0.011444193311035633,0.11748212156817317,0.047082857228815556,-0.03006807342171669,0.006582170724868774,0.006754233269020915,0.11959340330213308,0.0298148225992918,-0.004016578197479248,-0.006736841052770615,-0.18600097484886646,-0.08023989945650101,-0.023532450199127197,-0.001433155033737421,-0.011444193311035633,0.11748212156817317,0.047082857228815556,-0.03006807342171669,0.006582170724868774,0.004601942363656963,0.11215103982541698,0.03067961575771294,-0.010737865515199285,-0.01380582709097089,-0.21322332951610434,-0.09357282806102418,-0.012271846303085088,-0.0015339807878858025,-0.004601942363656963,0.11675298218907394,0.04990414476073457,-0.03204315423583336,0.008999353955595549,,,,,,
10.041748413999997,0.0,0.0,-0.21271200258680892,0.04799655442984406,-0.044724062082354694,-0.06021267151650019,-0.046945472707779816,-0.9970810181630625,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,0.30687107727372825,0.2301533079552962,-0.15343553863686413,0.0,-0.15343553863686413,0.0,0.0,0.0,0.0,0.012776980176568031,-0.008752498775720596,0.0866428017616272,0.13357791304588318,0.18881209194660187,0.11462289839982986,0.2649451196193695,-0.11683541536331177,-0.01024644449353218,-0.06200593709945679,-0.016737237572669983,0.11492307484149933,0.024248778820037842,0.24419258534908295,0.005637706024572253,0.11998492386192083,0.03003828041255474,-0.005875431001186371,-0.008647512644529343,-0.17921298556029797,-0.07565898448228836,-0.029208853840827942,-0.002561611123383045,-0.011312694288790226,0.11798873916268349,0.04042447451502085,-0.033207714557647705,0.005197610706090927,0.005637706024572253,0.11998492386192083,0.03003828041255474,-0.005875431001186371,-0.008647512644529343,-0.17921298556029797,-0.07565898448228836,-0.029208853840827942,-0.002561611123383045,-0.011312694288790226,0.11798873916268349,0.04042447451502085,-0.033207714557647705,0.005197610706090927,0.004601942363656963,0.11215103982541698,0.03067961575771294,-0.010737865515199285,-0.01380582709097089,-0.20708740636456158,-0.08897088569736722,-0.015339807878856249,-0.0015339807878858025,-0.007669903939428124,0.11675298218907394,0.04837016397284921,-0.03204315423583336,0.00746537316771019,,,,,,
10.061583550999998,0.0,0.0,-0.17889624832941878,-0.016362461737446838,-0.11453723216212788,-0.061237945258388986,-0.04388719410184544,-0.9971578752907673,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.07671776931843206,0.30687107727372825,0.30687107727372825,-0.07671776931843206,0.0,-0.07671776931843206,0.0,-0.15343553863686413,0.0,-0.15343553863686413,0.016092346981167793,-0.017047982662916183,0.0923500508069992,0.12792107462882996,0.1905856430530548,0.12477012723684311,0.27618807554244995,-0.13146206736564636,-0.008128343150019646,-0.06639183312654495,-0.013913797214627266,0.10108041763305664,0.031422629952430725,0.2314150333404541,0.006466547725722194,0.11791105289012194,0.03146509267389774,-0.0072896406054496765,-0.008204124867916107,-0.17667617835104465,-0.07284824550151825,-0.03286551684141159,-0.0020320857875049114,-0.012409168295562267,0.11869459925219417,0.036963810212910175,-0.031414251774549484,0.002003222703933716,0.006466547725722194,0.11791105289012194,0.03146509267389774,-0.0072896406054496765,-0.008204124867916107,-0.17667617835104465,-0.07284824550151825,-0.03286551684141159,-0.0020320857875049114,-0.012409168295562267,0.11869459925219417,0.036963810212910175,-0.031414251774549484,0.002003222703933716,0.006135923151542766,0.11215103982541698,0.02914563496982714,-0.010737865515199285,-0.015339807878856249,-0.19941750242513345,-0.08283496254582445,-0.018407769454627854,-0.0015339807878858025,-0.009203884727313927,0.11675298218907394,0.04683618318496341,-0.03204315423583336,0.004397411591939029,,,,,,
10.081586838000007,0.0,0.0,-0.13199052468207118,0.019634954084936207,-0.08944812416470939,-0.060223712093453924,-0.04287111708347568,-0.9972638426322794,1.0,1.0,0.07671776931843206,0.07671776931843206,-0.07671776931843206,-0.0,-0.0,0.30687107727372825,0.2301533079552962,-0.07671776931843206,0.0,-0.07671776931843206,0.0,-0.07671776931843206,0.0,-0.07671776931843206,0.011030448600649834,-0.01052161306142807,0.0904671847820282,0.11469171941280365,0.1890382468700409,0.14664533734321594,0.2884267270565033,-0.1220293864607811,-0.00928991474211216,-0.06388449668884277,-0.01366620883345604,0.08752824366092682,0.03230993449687958,0.21870699524879456,0.005201073130592704,0.11954264529049397,0.03099437616765499,-0.010596979409456253,-0.008590973913669586,-0.17120737582445145,-0.06978858262300491,-0.030507346615195274,-0.00232247868552804,-0.011782334186136723,0.11875649634748697,0.03357576671987772,-0.03119242563843727,-0.0011737868189811707,0.005201073130592704,0.11954264529049397,0.03099437616765499,-0.010596979409456253,-0.008590973913669586,-0.17120737582445145,-0.06978858262300491,-0.030507346615195274,-0.00232247868552804,-0.011782334186136723,0.11875649634748697,0.03357576671987772,-0.03119242563843727,-0.0011737868189811707,0.006135923151542766,0.11521900140118814,0.02914563496982714,-0.010737865515199285,-0.015339807878856249,-0.1932815792735907,-0.07823302018216749,-0.019941750242513212,-0.0015339807878858025,-0.010737865515199285,0.11675298218907394,0.04530220239707761,-0.03204315423583336,0.002863430804053227,,,,,,
10.102683029000005,0.0,0.0,-0.2007128639793479,0.06872233929727672,-0.004363323129985824,-0.059160762658139396,-0.036720473374017557,-0.9975728599941436,1.0,1.0,0.0,0.15343553863686413,-0.0,-0.0,-0.0,0.3835888465921603,0.2301533079552962,-0.15343553863686413,0.0,-0.07671776931843206,0.0,0.0,0.0,-0.15343553863686413,0.011479644104838371,-0.005611378699541092,0.08426420390605927,0.11410662531852722,0.17442303895950317,0.1616894006729126,0.29694172739982605,-0.13171999156475067,-0.00507749617099762,-0.06282852590084076,-0.015163019299507141,0.08897654712200165,0.031345710158348083,0.2078348845243454,0.005313372006639838,0.12077020388096571,0.029443630948662758,-0.01074325293302536,-0.012244775891304016,-0.16744635999202728,-0.06765983253717422,-0.03292999789118767,-0.001269374042749405,-0.011518341489136219,0.1183822937309742,0.03393784258514643,-0.031433481723070145,-0.00389181450009346,0.005313372006639838,0.12077020388096571,0.029443630948662758,-0.01074325293302536,-0.012244775891304016,-0.16744635999202728,-0.06765983253717422,-0.03292999789118767,-0.001269374042749405,-0.011518341489136219,0.1183822937309742,0.03393784258514643,-0.031433481723070145,-0.00389181450009346,0.006135923151542766,0.11675298218907394,0.02914563496982714,-0.010737865515199285,-0.015339807878856249,-0.18714565612204836,-0.07363107781851097,-0.023009711818284817,-0.0015339807878858025,-0.010737865515199285,0.11675298218907394,0.04530220239707761,-0.03204315423583336,0.0013294500161674244,left_ankle,24,7.3,30,46,2
10.121703007000008,0.0,0.0,-0.3196134192714616,0.05781403147231216,0.07526732399225546,-0.05815621117479839,-0.030608532197262305,-0.9978381496307511,1.0,1.0,0.0,-0.0,0.07671776931843206,-0.0,-0.0,0.30687107727372825,0.2301533079552962,-0.15343553863686413,0.0,-0.0,0.0,-0.07671776931843206,0.0,-0.07671776931843206,0.01919418014585972,-0.0030533447861671448,0.0808432549238205,0.12402266263961792,0.14610308408737183,0.1932704746723175,0.3033670485019684,-0.14742158353328705,0.009507879614830017,-0.05990283563733101,-0.012197606265544891,0.08877915143966675,0.03616774082183838,0.21003398299217224,0.007242006016895175,0.1214097123593092,0.028588393703103065,-0.008264243602752686,-0.019324764609336853,-0.15955109149217606,-0.06605350226163864,-0.03685539588332176,0.0023769699037075043,-0.010786918923258781,0.11912364698946476,0.0338884936645627,-0.03022797405719757,-0.0033420398831367493,0.007242006016895175,0.1214097123593092,0.028588393703103065,-0.008264243602752686,-0.019324764609336853,-0.15955109149217606,-0.06605350226163864,-0.03685539588332176,0.0023769699037075043,-0.010786918923258781,0.11912364698946476,0.0338884936645627,-0.03022797405719757,-0.0033420398831367493,0.006135923151542766,0.11675298218907394,0.0322135965455983,-0.010737865515199285,-0.015339807878856249,-0.17640779060684864,-0.06902913545485401,-0.026077673394055978,-0.0015339807878858025,-0.010737865515199285,0.11675298218907394,0.042234240821306446,-0.03204315423583336,-0.0017385115596037365,,,,,,
10.141785666000004,0.0,0.0,-0.33815754257390135,0.04581489286485115,0.1461713248545251,-0.05714892700971955,-0.024492397289879803,-0.9980651895626019,1.0,1.0,0.0,-0.0,0.15343553863686413,-0.0,0.07671776931843206,0.5370243852290244,0.15343553863686413,-0.2301533079552962,0.0,-0.0,0.0,-0.15343553863686413,0.07671776931843206,-0.07671776931843206,0.020288007333874702,-0.0006626658141613007,0.07342685759067535,0.13740554451942444,0.1355886161327362,0.21515300869941711,0.30886954069137573,-0.15658897161483765,0.01584618166089058,-0.06443749368190765,-0.011347722262144089,0.09652455151081085,0.04009638726711273,0.21625784039497375,0.007515462813898921,0.12200738210231066,0.02673429436981678,-0.004918523132801056,-0.021953381597995758,-0.15408045798540115,-0.0646778792142868,-0.03914724290370941,0.003961545415222645,-0.011920583434402943,0.11933611799031496,0.03582484368234873,-0.029245812445878983,-0.0017860755324363708,0.007515462813898921,0.12200738210231066,0.02673429436981678,-0.004918523132801056,-0.021953381597995758,-0.15408045798540115,-0.0646778792142868,-0.03914724290370941,0.003961545415222645,-0.011920583434402943,0.11933611799031496,0.03582484368234873,-0.029245812445878983,-0.0017860755324363708,0.006135923151542766,0.11675298218907394,0.0337475773334841,-0.010737865515199285,-0.01380582709097089,-0.1687378866674205,-0.0659611738790824,-0.03067961575771294,-0.0015339807878858025,-0.009203884727313927,0.11675298218907394,0.04070026003342109,-0.030509173447947555,-0.004806473135374897,,,,,,
10.161923565999999,0.0,0.0,-0.22471114119426994,0.09817477042468103,0.1734420944169365,-0.05512038097881216,-0.01939420812217465,-0.9982913443940423,1.0,1.0,0.0,-0.0,-0.0,0.07671776931843206,0.07671776931843206,0.30687107727372825,0.15343553863686413,-0.07671776931843206,-0.07671776931843206,0.07671776931843206,0.0,-0.07671776931843206,0.0,-0.15343553863686413,0.016970517113804817,0.005808964371681213,0.07478764653205872,0.12190549820661545,0.11443037539720535,0.23983100056648254,0.31956884264945984,-0.17142240703105927,0.010554932057857513,-0.04728132113814354,-0.012583142146468163,0.071653813123703,0.028049111366271973,0.19439567625522614,0.00668609025888145,0.12362528964877129,0.02707449160516262,-0.008793534711003304,-0.02724294178187847,-0.1479109600186348,-0.06200305372476578,-0.042855601757764816,0.0026387330144643784,-0.007631540298461914,0.11902726301923394,0.029607159085571766,-0.03225763142108917,-0.007251616567373276,0.00668609025888145,0.12362528964877129,0.02707449160516262,-0.008793534711003304,-0.02724294178187847,-0.1479109600186348,-0.06200305372476578,-0.042855601757764816,0.0026387330144643784,-0.007631540298461914,0.11902726301923394,0.029607159085571766,-0.03225763142108917,-0.007251616567373276,0.006135923151542766,0.11675298218907394,0.0337475773334841,-0.009203884727313927,-0.012271846303085088,-0.16260196351587775,-0.06289321230331124,-0.0322135965455983,-0.003067961575771161,-0.009203884727313927,0.11675298218907394,0.039166279245535285,-0.030509173447947555,-0.004806473135374897,,,,,,
10.18190739100001,0.0,0.0,-0.28579766501407144,0.05999569303730508,0.07090400086226964,-0.054050519224548586,-0.016317137879109007,-0.9984048739779824,1.0,1.0,0.0,0.07671776931843206,-0.0,0.2301533079552962,-0.0,0.30687107727372825,0.2301533079552962,-0.07671776931843206,-0.2301533079552962,-0.0,-0.15343553863686413,0.0,0.07671776931843206,0.0,0.015517877414822578,0.007201548665761948,0.07545927166938782,0.13316082954406738,0.12245960533618927,0.252285897731781,0.3218725621700287,-0.16190534830093384,0.00799417495727539,-0.05831515043973923,-0.014577740803360939,0.07620085030794144,0.04204533249139786,0.2069239318370819,0.00632293033413589,0.12397343572229147,0.027242397889494896,-0.00597970187664032,-0.025235634297132492,-0.14479723572731018,-0.061427123844623566,-0.04047633707523346,0.0019985437393188477,-0.010389997623860836,0.11852861335501075,0.030743918381631374,-0.0287585761398077,-0.004119552671909332,0.00632293033413589,0.12397343572229147,0.027242397889494896,-0.00597970187664032,-0.025235634297132492,-0.14479723572731018,-0.061427123844623566,-0.04047633707523346,0.0019985437393188477,-0.010389997623860836,0.11852861335501075,0.030743918381631374,-0.0287585761398077,-0.004119552671909332,0.006135923151542766,0.1182869629769593,0.0337475773334841,-0.004601942363656963,-0.012271846303085088,-0.15646604036433542,-0.05982525072754008,-0.0337475773334841,-0.007669903939428124,-0.009203884727313927,0.11368502061330234,0.039166279245535285,-0.028975192660062196,-0.004806473135374897,,,,,,
10.203105528000009,0.0,0.0,-0.29343348049154666,-0.016362461737446838,0.039269908169872414,-0.055072774694618534,-0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.0,0.07671776931843206,0.30687107727372825,0.07671776931843206,-0.15343553863686413,-0.07671776931843206,-0.0,0.0,0.0,0.07671776931843206,0.0,0.02039763145148754,0.007249891757965088,0.08039213716983795,0.13256129622459412,0.11917413771152496,0.2616513967514038,0.3328368365764618,-0.17635536193847656,4.3295323848724365e-05,-0.060661401599645615,-0.017482314258813858,0.0712875947356224,0.05173595994710922,0.1942489892244339,0.007542868843302131,0.12398552149534225,0.02847561426460743,-0.0061295852065086365,-0.02605700120329857,-0.14245586097240448,-0.05868605524301529,-0.04408884048461914,1.0823830962181091e-05,-0.010976560413837433,0.11780246999114752,0.029515604488551617,-0.02633591927587986,-0.007288288325071335,0.007542868843302131,0.12398552149534225,0.02847561426460743,-0.0061295852065086365,-0.02605700120329857,-0.14245586097240448,-0.05868605524301529,-0.04408884048461914,1.0823830962181091e-05,-0.010976560413837433,0.11780246999114752,0.029515604488551617,-0.02633591927587986,-0.007288288325071335,0.006135923151542766,0.1198209437648451,0.035281558121369905,-0.004601942363656963,-0.010737865515199285,-0.1487961364249073,-0.05829126993965428,-0.03681553890925526,-0.009203884727313927,-0.007669903939428124,0.11368502061330234,0.039166279245535285,-0.027441211872176394,-0.003272492347489539,right_ankle,14,7.1,30,31,1
10.222214821999998,0.0,0.0,-0.2945243112740431,-0.04581489286485115,0.06763150851478027,-0.05609121153219632,-0.0020396804193525933,-0.9984235652730945,1.0,1.0,0.0,0.15343553863686413,0.07671776931843206,0.07671776931843206,-0.0,0.3835888465921603,0.07671776931843206,-0.07671776931843206,0.0,0.07671776931843206,0.0,0.0,0.07671776931843206,0.07671776931843206,0.012580053880810738,0.008506406098604202,0.0817658007144928,0.13656418025493622,0.1222284734249115,0.27597469091415405,0.3393689692020416,-0.1842479407787323,0.0008424092084169388,-0.060929931700229645,-0.016127804294228554,0.06686368584632874,0.055557698011398315,0.2004443258047104,0.00558847445063293,0.12429965008050203,0.02881903015077114,-0.005128864198923111,-0.025293417274951935,-0.13887503743171692,-0.05705302208662033,-0.046061985194683075,0.0002106023021042347,-0.01104369293898344,0.11814109748229384,0.0284096272662282,-0.025380484759807587,-0.0057394541800022125,0.00558847445063293,0.12429965008050203,0.02881903015077114,-0.005128864198923111,-0.025293417274951935,-0.13887503743171692,-0.05705302208662033,-0.046061985194683075,0.0002106023021042347,-0.01104369293898344,0.11814109748229384,0.0284096272662282,-0.025380484759807587,-0.0057394541800022125,0.006135923151542766,0.12288890534061626,0.035281558121369905,-0.003067961575771161,-0.010737865515199285,-0.14266021327336453,-0.05522330836388312,-0.03681553890925526,-0.009203884727313927,-0.007669903939428124,0.11368502061330234,0.039166279245535285,-0.025907231084291035,-0.000204530771717934,,,,,,
