time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad,telemetry_joint,telemetry_servo_id,voltage_V,temperature_raw,load_word_raw,current_word_raw
21.801843178000013,0.0,0.0,-0.44724062082354693,-0.2007128639793479,-0.22907446432425577,-0.07244121090727025,-0.09590808204624512,-0.9927506790531543,1.0,1.0,-0.3835888465921603,-0.3835888465921603,-0.07671776931843206,-0.3835888465921603,0.15343553863686413,-0.6137421545474565,-0.4603066159105924,0.3835888465921603,0.30687107727372825,0.3835888465921603,-0.15343553863686413,0.6137421545474565,0.0,0.6904599238658886,-0.09585367143154144,-0.16136611998081207,0.14761090278625488,0.08780412375926971,0.4137577414512634,-0.16731370985507965,-0.20014718174934387,0.11057315021753311,0.10966870188713074,0.1582815945148468,-0.06431815028190613,0.7624300122261047,-0.15423619747161865,0.18579302728176117,-0.021519956877455115,0.08183151856064796,0.04528030566871166,-0.017318878322839737,0.04758889973163605,-0.24969713762402534,-0.1919320598244667,0.027643287554383278,0.027417175471782684,0.04375918861478567,0.10609351098537445,0.2023012088611722,-0.07782895863056183,-0.009402278810739517,-0.021519956877455115,0.08183151856064796,0.04528030566871166,-0.017318878322839737,0.04758889973163605,-0.24969713762402534,-0.1919320598244667,0.027643287554383278,0.027417175471782684,0.04375918861478567,0.10609351098537445,0.2023012088611722,-0.07782895863056183,-0.009402278810739517,-0.018407769454627854,0.07686948170404707,0.021475731030399015,-0.07209709703062517,-0.027611654181941336,-0.2715145994557586,-0.16413594430376355,0.03681553890925526,0.01687378866674205,0.0322135965455983,0.09987919352233189,0.07444783736690519,-0.04584898132680425,-0.0017385115596037365,left_knee,23,6.1,30,1182,5
21.82058847499991,0.0,0.0,-0.4363323129985824,-0.20289452554434081,-0.2552544031041707,-0.07547182568169086,-0.08669061058032058,-0.99337240829685,1.0,1.0,-0.30687107727372825,-0.2301533079552962,-0.07671776931843206,-0.30687107727372825,0.07671776931843206,-0.5370243852290244,-0.6137421545474565,0.2301533079552962,0.4603066159105924,0.3835888465921603,-0.15343553863686413,0.6904599238658886,0.0,0.7671776931843206,-0.11532855778932571,-0.16544313728809357,0.19886131584644318,0.09092870354652405,0.4680480360984802,-0.2074340581893921,-0.1660570353269577,0.137881338596344,0.11140169203281403,0.1603907346725464,-0.06445920467376709,0.8034655451774597,-0.23118698596954346,0.10597259551286697,-0.026388678466901183,0.08081226423382759,0.058092908933758736,-0.016537733376026154,0.06116147339344025,-0.25972722470760345,-0.18340952321887016,0.034470334649086,0.027850423008203506,0.04428647365421057,0.10605824738740921,0.21256009209901094,-0.09706665575504303,-0.029357386752963066,-0.026388678466901183,0.08081226423382759,0.058092908933758736,-0.016537733376026154,0.06116147339344025,-0.25972722470760345,-0.18340952321887016,0.034470334649086,0.027850423008203506,0.04428647365421057,0.10605824738740921,0.21256009209901094,-0.09706665575504303,-0.029357386752963066,-0.021475731030399015,0.07380152012827591,0.021475731030399015,-0.07669903939428213,-0.024543692606170175,-0.2822524649709579,-0.17640779060684864,0.04141748127291223,0.027611654181941336,0.03988350048502687,0.09834521273444609,0.08671968366999028,-0.04584898132680425,0.015135277107138315,,,,,,
21.84063474499999,0.0,0.0,-0.5214171140333059,-0.016362461737446838,-0.10581058590215622,-0.07552876611765222,-0.07757008412083202,-0.9941218675485577,1.0,1.0,-0.15343553863686413,-0.15343553863686413,-0.07671776931843206,-0.15343553863686413,0.15343553863686413,-0.4603066159105924,-0.7671776931843206,0.15343553863686413,0.5370243852290244,0.30687107727372825,0.0,0.5370243852290244,0.0,0.8438954625027527,-0.11796176433563232,-0.16459880769252777,0.22800052165985107,0.0875127762556076,0.49878817796707153,-0.23506855964660645,-0.12881818413734436,0.15944935381412506,0.14659838378429413,0.1629367172718048,-0.05160945653915405,0.8371694684028625,-0.31072261929512024,0.053842417895793915,-0.027046980103477836,0.08102334663271904,0.06537771038711071,-0.017391715198755264,0.06884650886058807,-0.26663585007190704,-0.17409981042146683,0.039862338453531265,0.03664959594607353,0.04492296930402517,0.10927068442106247,0.22098607290536165,-0.11695056408643723,-0.04238993115723133,-0.027046980103477836,0.08102334663271904,0.06537771038711071,-0.017391715198755264,0.06884650886058807,-0.26663585007190704,-0.17409981042146683,0.039862338453531265,0.03664959594607353,0.04492296930402517,0.10927068442106247,0.22098607290536165,-0.11695056408643723,-0.04238993115723133,-0.023009711818284817,0.07226753934039011,0.019941750242513212,-0.07976700097005329,-0.023009711818284817,-0.29145634969827183,-0.19174759848570533,0.04295146206079803,0.03681553890925526,0.04448544284868339,0.09834521273444609,0.09899152997307537,-0.04584898132680425,0.032009065773880366,,,,,,
21.86112488899994,0.0,0.0,-0.4908738521234052,0.01090830782496456,-0.1265363707695889,-0.07550273593794792,-0.068360585241115,-0.994799561344584,1.0,1.0,0.0,-0.15343553863686413,-0.0,-0.07671776931843206,0.30687107727372825,-0.2301533079552962,-0.7671776931843206,0.07671776931843206,0.5370243852290244,0.30687107727372825,0.0,0.5370243852290244,0.0,0.7671776931843206,-0.12006847560405731,-0.15319892764091492,0.2503896653652191,0.0988481268286705,0.5232341885566711,-0.25840243697166443,-0.11496894806623459,0.18536023795604706,0.18823009729385376,0.15807682275772095,-0.03599361330270767,0.8402819633483887,-0.34390631318092346,0.04352950304746628,-0.027573657920584083,0.08387331664562225,0.07097499631345272,-0.01455787755548954,0.07495801150798798,-0.27246931940317154,-0.17063750140368938,0.046340059489011765,0.04705752432346344,0.04370799567550421,0.11317464523017406,0.22176419664174318,-0.12524648755788803,-0.04496815986931324,-0.027573657920584083,0.08387331664562225,0.07097499631345272,-0.01455787755548954,0.07495801150798798,-0.27246931940317154,-0.17063750140368938,0.046340059489011765,0.04705752432346344,0.04370799567550421,0.11317464523017406,0.22176419664174318,-0.12524648755788803,-0.04496815986931324,-0.023009711818284817,0.07073355855250475,0.019941750242513212,-0.07976700097005329,-0.015339807878856249,-0.2975922728498146,-0.20708740636456158,0.04601942363656919,0.04755340442445499,0.04908738521234035,0.09834521273444609,0.10819541470038929,-0.047382962114689606,0.047348873652736614,,,,,,
21.880767064999986,0.0,0.0,-0.4799655442984406,-0.12435470920459599,-0.2399827721492203,-0.07859115248310919,-0.0591985304418225,-0.9951477100133955,1.0,1.0,0.0,-0.0,-0.0,-0.0,0.4603066159105924,-0.15343553863686413,-0.6904599238658886,0.15343553863686413,0.4603066159105924,0.07671776931843206,0.07671776931843206,0.3835888465921603,-0.07671776931843206,0.7671776931843206,-0.12907454371452332,-0.13658994436264038,0.27515697479248047,0.11342918127775192,0.5557448267936707,-0.2708282470703125,-0.12109390646219254,0.2055959701538086,0.22856873273849487,0.15781433880329132,-0.02033904381096363,0.8373333215713501,-0.3552744686603546,0.029698967933654785,-0.029825174948200583,0.08802556246519089,0.07716682367026806,-0.010912613943219185,0.08308567106723785,-0.27557577192783356,-0.17216874100267887,0.05139899253845215,0.05714218318462372,0.0436423746868968,0.11708828760311007,0.22102703619748354,-0.12808852642774582,-0.04842579364776611,-0.029825174948200583,0.08802556246519089,0.07716682367026806,-0.010912613943219185,0.08308567106723785,-0.27557577192783356,-0.17216874100267887,0.05139899253845215,0.05714218318462372,0.0436423746868968,0.11708828760311007,0.22102703619748354,-0.12808852642774582,-0.04842579364776611,-0.023009711818284817,0.07226753934039011,0.019941750242513212,-0.07976700097005329,-0.006135923151542766,-0.30066023442558576,-0.21935925266764666,0.04601942363656919,0.05829126993965428,0.04908738521234035,0.09987919352233189,0.11739929942770277,-0.047382962114689606,0.06268868153159331,,,,,,
21.902170087999934,0.0,0.0,-0.45705809786601503,-0.19962203319685143,-0.2825251726665821,-0.08158696220505349,-0.050991851378158426,-0.9953609389016524,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.0,0.5370243852290244,-0.0,-0.5370243852290244,0.0,0.6137421545474565,-0.0,0.07671776931843206,0.4603066159105924,-0.07671776931843206,0.6904599238658886,-0.1460861712694168,-0.11293616890907288,0.28648051619529724,0.12449318915605545,0.60106360912323,-0.2681860029697418,-0.12831524014472961,0.22421017289161682,0.26364317536354065,0.15891976654529572,-0.0108781848102808,0.812868058681488,-0.3572315275669098,0.020478375256061554,-0.03407808183692396,0.09393900632858276,0.07999770902097225,-0.008146611973643303,0.09441536664962769,-0.2749152109026909,-0.17397407442331314,0.056052543222904205,0.06591079384088516,0.0439187316223979,0.11945350235328078,0.21491072047501802,-0.1285777911543846,-0.05073094181716442,-0.03407808183692396,0.09393900632858276,0.07999770902097225,-0.008146611973643303,0.09441536664962769,-0.2749152109026909,-0.17397407442331314,0.056052543222904205,0.06591079384088516,0.0439187316223979,0.11945350235328078,0.21491072047501802,-0.1285777911543846,-0.05073094181716442,-0.024543692606170175,0.07226753934039011,0.019941750242513212,-0.07976700097005329,0.006135923151542766,-0.30066023442558576,-0.2285631373949606,0.04448544284868339,0.07056311624273937,0.05062136600022615,0.10141317431021725,0.1266031841550167,-0.05045092369046121,0.0749605278346784,right_knee,13,6.1,30,23,0
21.920882105999908,0.0,0.0,-0.3687008044838021,-0.21598449493429828,-0.19198621771937624,-0.08574924789232787,-0.04491627270550508,-0.9953037701788057,1.0,1.0,-0.07671776931843206,0.07671776931843206,-0.0,-0.0,0.7671776931843206,-0.0,-0.30687107727372825,-0.07671776931843206,0.6904599238658886,0.07671776931843206,0.07671776931843206,0.3835888465921603,-0.15343553863686413,0.6137421545474565,-0.15282894670963287,-0.08532334864139557,0.2627638280391693,0.12068934738636017,0.6299363374710083,-0.2582995295524597,-0.13444429636001587,0.22090964019298553,0.2895696461200714,0.15863169729709625,-0.023442838340997696,0.7929291129112244,-0.31955650448799133,0.02409273386001587,-0.03576377569697797,0.10084221139550209,0.07406853698194027,-0.009097572416067123,0.10163354873657227,-0.27244359254837036,-0.1755063384771347,0.055227410048246384,0.07239241153001785,0.043846714310348034,0.11631233897060156,0.2099259840324521,-0.119159035384655,-0.04982735216617584,-0.03576377569697797,0.10084221139550209,0.07406853698194027,-0.009097572416067123,0.10163354873657227,-0.27244359254837036,-0.1755063384771347,0.055227410048246384,0.07239241153001785,0.043846714310348034,0.11631233897060156,0.2099259840324521,-0.119159035384655,-0.04982735216617584,-0.024543692606170175,0.07686948170404707,0.019941750242513212,-0.07976700097005329,0.019941750242513212,-0.30066023442558576,-0.23163109897073175,0.04448544284868339,0.08283496254582445,0.05062136600022615,0.10448113588598885,0.13273910730655947,-0.058120827629889335,0.08723237413776348,,,,,,
21.940899688999934,0.0,0.0,-0.2628902185816459,-0.23125612588924865,-0.10253809355466686,-0.08981976997378902,-0.03980648896565649,-0.9951622241414123,1.0,1.0,0.0,0.2301533079552962,-0.0,-0.0,0.3835888465921603,-0.0,-0.0,0.0,0.3835888465921603,-0.0,0.15343553863686413,0.3835888465921603,-0.4603066159105924,0.5370243852290244,-0.1543688029050827,-0.04981023445725441,0.25327345728874207,0.1312076300382614,0.6620027422904968,-0.2430172562599182,-0.1444336175918579,0.21656501293182373,0.27876725792884827,0.15919941663742065,-0.05053451657295227,0.7618203163146973,-0.2850838303565979,0.02513737976551056,-0.03614873974584043,0.10972048994153738,0.07169594429433346,-0.006468001753091812,0.1096501499414444,-0.268623024225235,-0.17800366878509521,0.05414125323295593,0.06969181448221207,0.043988644145429134,0.10953941941261292,0.20214878488332033,-0.11054086685180664,-0.04956619068980217,-0.03614873974584043,0.10972048994153738,0.07169594429433346,-0.006468001753091812,0.1096501499414444,-0.268623024225235,-0.17800366878509521,0.05414125323295593,0.06969181448221207,0.043988644145429134,0.10953941941261292,0.20214878488332033,-0.11054086685180664,-0.04956619068980217,-0.024543692606170175,0.0845393856434752,0.019941750242513212,-0.07976700097005329,0.027611654181941336,-0.30066023442558576,-0.2285631373949606,0.04448544284868339,0.08897088569736722,0.05062136600022615,0.10754909746176002,0.1404090112459876,-0.06885869314508862,0.09643625886507741,,,,,,
21.96118198900001,0.0,0.0,-0.24652775684419906,-0.2203478180642841,-0.1810779098944117,-0.09387828414189951,-0.036734980751178065,-0.9949057286777393,1.0,1.0,0.0,0.30687107727372825,-0.0,0.15343553863686413,0.4603066159105924,0.07671776931843206,0.30687107727372825,0.0,0.15343553863686413,-0.07671776931843206,0.15343553863686413,0.4603066159105924,-0.6904599238658886,0.4603066159105924,-0.1538139283657074,-0.040283504873514175,0.23841288685798645,0.11884082853794098,0.6726410984992981,-0.19331935048103333,-0.14134934544563293,0.224290132522583,0.25980788469314575,0.1375260353088379,-0.05877416208386421,0.7192296385765076,-0.26435428857803345,0.026062048971652985,-0.036010021110996604,0.11210217233747244,0.06798080168664455,-0.00955970212817192,0.11230973899364471,-0.25619854778051376,-0.17723260074853897,0.05607253313064575,0.06495197117328644,0.03857029881328344,0.10747950803488493,0.1915011154487729,-0.10535848140716553,-0.04933502338826656,-0.036010021110996604,0.11210217233747244,0.06798080168664455,-0.00955970212817192,0.11230973899364471,-0.25619854778051376,-0.17723260074853897,0.05607253313064575,0.06495197117328644,0.03857029881328344,0.10747950803488493,0.1915011154487729,-0.10535848140716553,-0.04933502338826656,-0.024543692606170175,0.08914132800713216,0.021475731030399015,-0.07669903939428213,0.038349519697141066,-0.29912625363769996,-0.21935925266764666,0.04601942363656919,0.09050486648525302,0.04755340442445499,0.11061705903753118,0.15114687676118688,-0.08266452023605951,0.10564014359239134,,,,,,
21.981114735000006,0.0,0.0,-0.05781403147231216,-0.12435470920459599,-0.5934119456780721,-0.09489306842373618,-0.03571244510570717,-0.9948466850875567,1.0,1.0,-0.07671776931843206,0.2301533079552962,0.30687107727372825,0.15343553863686413,0.5370243852290244,0.15343553863686413,0.5370243852290244,0.2301533079552962,0.07671776931843206,-0.07671776931843206,0.07671776931843206,0.6904599238658886,-0.6137421545474565,0.3835888465921603,-0.1638263761997223,-0.0007852241396903992,0.25582435727119446,0.10991999506950378,0.6824703812599182,-0.13347752392292023,-0.1369294971227646,0.20830944180488586,0.17962028086185455,0.12307049334049225,-0.11467453837394714,0.5767069458961487,-0.23053845763206482,0.043818533420562744,-0.03851313306950033,0.12197674252092838,0.07233366928994656,-0.01178991049528122,0.11476705968379974,-0.2412380911409855,-0.17612763866782188,0.052077360451221466,0.04490507021546364,0.03495641332119703,0.0935044139623642,0.15587044227868319,-0.09690452367067337,-0.044895902276039124,-0.03851313306950033,0.12197674252092838,0.07233366928994656,-0.01178991049528122,0.11476705968379974,-0.2412380911409855,-0.17612763866782188,0.052077360451221466,0.04490507021546364,0.03495641332119703,0.0935044139623642,0.15587044227868319,-0.09690452367067337,-0.044895902276039124,-0.02914563496982714,0.09067530879501796,0.027611654181941336,-0.06902913545485401,0.04755340442445499,-0.294524311274043,-0.21168934872821854,0.05062136600022615,0.09203884727313838,0.04601942363656919,0.11215103982541698,0.16495270385215777,-0.0949363665391446,0.11177606674393366,,,,,,
22.002443994999908,0.0,0.0,-0.12326387842209953,-0.031634092692397225,-1.1257373675363425,-0.09388175448336032,-0.035715884857800126,-0.9949425067530034,1.0,0.0,-0.2301533079552962,0.07671776931843206,0.2301533079552962,0.4603066159105924,0.3835888465921603,0.2301533079552962,0.3835888465921603,0.2301533079552962,0.0,-0.07671776931843206,0.07671776931843206,0.8438954625027527,-0.6137421545474565,0.2301533079552962,-0.1923658698797226,-0.009506803005933762,0.3061787188053131,0.1231733113527298,0.7003055214881897,-0.07930216938257217,-0.1510644555091858,0.22121761739253998,0.13325071334838867,0.1141391396522522,-0.1527698040008545,0.4766703248023987,-0.2116098701953888,0.06855376064777374,-0.0456480064895004,0.11979634780436754,0.08492225967347622,-0.008476581424474716,0.11922584474086761,-0.22769425250589848,-0.17966137826442719,0.055304404348134995,0.03331267833709717,0.03272357489913702,0.08398059755563736,0.13086128700524569,-0.09217237681150436,-0.038712095469236374,-0.0456480064895004,0.11979634780436754,0.08492225967347622,-0.008476581424474716,0.11922584474086761,-0.22769425250589848,-0.17966137826442719,0.055304404348134995,0.03331267833709717,0.03272357489913702,0.08398059755563736,0.13086128700524569,-0.09217237681150436,-0.038712095469236374,-0.0337475773334841,0.09527725115867493,0.0322135965455983,-0.05982525072754008,0.05675728915176892,-0.29145634969827183,-0.2024854640009046,0.05522330836388312,0.09203884727313838,0.04601942363656919,0.11215103982541698,0.18182649251889982,-0.10414025126645853,0.11484402831970482,left_ankle,24,6.6,31,241,21
22.02123531299992,0.0,0.0,-0.19634954084936207,0.019634954084936207,-1.1650072757062149,-0.09388512743749938,-0.034696677531249775,-0.9949782527343685,1.0,0.0,-0.2301533079552962,0.30687107727372825,0.3835888465921603,0.4603066159105924,0.3835888465921603,0.2301533079552962,0.5370243852290244,0.15343553863686413,0.0,-0.0,-0.15343553863686413,0.6137421545474565,-0.3835888465921603,0.07671776931843206,-0.22328099608421326,-0.01550796627998352,0.3358900249004364,0.12318884581327438,0.7205767631530762,-0.035590849816799164,-0.19338926672935486,0.22856220602989197,0.10963933169841766,0.1280137151479721,-0.19356119632720947,0.42828550934791565,-0.20282596349716187,0.12471435219049454,-0.05337678804062307,0.1182960569858551,0.09235008619725704,-0.00847269780933857,0.12429365515708923,-0.21676642261445522,-0.19024258106946945,0.05714055150747299,0.027409832924604416,0.036192218773067,0.07378274947404861,0.11876508314162493,-0.08997640013694763,-0.024671947583556175,-0.05337678804062307,0.1182960569858551,0.09235008619725704,-0.00847269780933857,0.12429365515708923,-0.21676642261445522,-0.19024258106946945,0.05714055150747299,0.027409832924604416,0.036192218773067,0.07378274947404861,0.11876508314162493,-0.08997640013694763,-0.024671947583556175,-0.03681553890925526,0.10141317431021725,0.03988350048502687,-0.05062136600022615,0.06289321230331124,-0.28685440733461487,-0.1932815792735907,0.05675728915176892,0.09203884727313838,0.04448544284868339,0.10754909746176002,0.19256435803409955,-0.11181015520588665,0.11177606674393366,,,,,,
22.04123339499995,0.0,0.0,-0.03490658503988659,-0.055632369907319255,-0.7035858547102141,-0.094896477055352,-0.03469333569765557,-0.9948824207415934,1.0,0.0,-0.15343553863686413,0.2301533079552962,0.30687107727372825,0.30687107727372825,0.2301533079552962,0.15343553863686413,0.30687107727372825,0.0,0.0,-0.07671776931843206,-0.30687107727372825,0.2301533079552962,-0.3835888465921603,-0.30687107727372825,-0.23656810820102692,-0.05130283907055855,0.33723536133766174,0.08552705496549606,0.7295223474502563,-0.013183094561100006,-0.25479382276535034,0.25742411613464355,0.08197316527366638,0.13875678181648254,-0.2332945615053177,0.3215344548225403,-0.12008103728294373,0.1722324937582016,-0.056698566069826484,0.10934733878821135,0.09268642030656338,-0.01788814552128315,0.12653005123138428,-0.21116448380053043,-0.20559372007846832,0.06435602903366089,0.020493291318416595,0.03887798544019461,0.06384940817952156,0.09207731951028109,-0.0692901685833931,-0.01279241219162941,-0.056698566069826484,0.10934733878821135,0.09268642030656338,-0.01788814552128315,0.12653005123138428,-0.21116448380053043,-0.20559372007846832,0.06435602903366089,0.020493291318416595,0.03887798544019461,0.06384940817952156,0.09207731951028109,-0.0692901685833931,-0.01279241219162941,-0.03988350048502687,0.10601511667387421,0.04755340442445499,-0.04601942363656919,0.0674951546669682,-0.2837864457588437,-0.18714565612204836,0.05675728915176892,0.09203884727313838,0.038349519697141066,0.10141317431021725,0.1971663003977565,-0.11794607835742942,0.10257218201661973,,,,,,
22.06135196499997,0.0,0.0,-0.06326818538479445,-0.08072147790473774,-0.26725354171163174,-0.09591412301120593,-0.03265161634424031,-0.994853935488572,1.0,0.0,-0.07671776931843206,0.2301533079552962,0.3835888465921603,0.15343553863686413,0.2301533079552962,0.2301533079552962,0.2301533079552962,-0.07671776931843206,0.0,-0.3835888465921603,-0.30687107727372825,0.0,-0.2301533079552962,-0.5370243852290244,-0.26006582379341125,-0.07974722981452942,0.34887975454330444,0.060620442032814026,0.7079636454582214,0.027577653527259827,-0.3098437190055847,0.277236670255661,0.07956668734550476,0.13692182302474976,-0.23366375267505646,0.2864297330379486,-0.07302458584308624,0.24095550179481506,-0.06257299496792257,0.10223624110221863,0.09559751860797405,-0.02411479875445366,0.12114037573337555,-0.20097429677844048,-0.21935619413852692,0.06930916756391525,0.01989167183637619,0.03841924574226141,0.06375711038708687,0.08330113906413317,-0.057526055723428726,0.004388339817523956,-0.06257299496792257,0.10223624110221863,0.09559751860797405,-0.02411479875445366,0.12114037573337555,-0.20097429677844048,-0.21935619413852692,0.06930916756391525,0.01989167183637619,0.03841924574226141,0.06375711038708687,0.08330113906413317,-0.057526055723428726,0.004388339817523956,-0.03988350048502687,0.10908307824964582,0.053689327575997314,-0.04448544284868339,0.07209709703062517,-0.27918450339518674,-0.18561167533416256,0.053689327575997314,0.09050486648525302,0.035281558121369905,0.09527725115867493,0.1956323196098707,-0.12254802072108638,0.09030033571353464,,,,,,
22.08151136999993,0.0,0.0,-0.06326818538479445,-0.08072147790473774,-0.26725354171163174,-0.09289414732389163,-0.027561999755440377,-0.9952944356131246,1.0,0.0,-0.07671776931843206,0.15343553863686413,0.15343553863686413,0.07671776931843206,0.15343553863686413,0.30687107727372825,-0.0,-0.07671776931843206,-0.15343553863686413,-0.07671776931843206,-0.2301533079552962,-0.6137421545474565,-0.15343553863686413,-0.7671776931843206,-0.26595744490623474,-0.07402248680591583,0.3808114230632782,0.052768170833587646,0.6628255248069763,0.05103955417871475,-0.33158284425735474,0.2516227066516876,0.06588210165500641,0.12338463962078094,-0.22798781096935272,0.23324528336524963,-0.042017862200737,0.2529241740703583,-0.06404590024612844,0.10366742685437202,0.10358043573796749,-0.026077866554260254,0.10985584557056427,-0.19510882161557674,-0.22479097545146942,0.0629056766629219,0.016470525413751602,0.03503494989126921,0.0651760958135128,0.07000502664595842,-0.049774374812841415,0.0073805078864097595,-0.06404590024612844,0.10366742685437202,0.10358043573796749,-0.026077866554260254,0.10985584557056427,-0.19510882161557674,-0.22479097545146942,0.0629056766629219,0.016470525413751602,0.03503494989126921,0.0651760958135128,0.07000502664595842,-0.049774374812841415,0.0073805078864097595,-0.04295146206079803,0.10908307824964582,0.05675728915176892,-0.04448544284868339,0.07516505860639633,-0.273048580243644,-0.18561167533416256,0.052155346788111956,0.08743690490948142,0.035281558121369905,0.09067530879501796,0.18336047330678562,-0.12254802072108638,0.07035858547102143,,,,,,
22.102471667999907,0.0,0.0,-0.36106498900632694,0.28907015736156083,0.04363323129985824,-0.08674544288557787,-0.019390157821482113,-0.9960417912508706,1.0,0.0,-0.15343553863686413,-0.0,0.15343553863686413,-0.0,0.2301533079552962,0.3835888465921603,-0.0,-0.07671776931843206,-0.30687107727372825,-0.0,-0.30687107727372825,-0.8438954625027527,0.0,-0.9206132318211848,-0.2993229627609253,-0.054786231368780136,0.22541993856430054,0.051215581595897675,0.41348081827163696,0.12091385573148727,-0.2707870304584503,0.23244434595108032,0.08089831471443176,0.09529764950275421,-0.1898600161075592,0.28315991163253784,-0.05640554428100586,0.36773765087127686,-0.07238727970980108,0.10847649071365595,0.06473256461322308,-0.026466013863682747,0.04751966893672943,-0.1776402462273836,-0.20959202200174332,0.05811108648777008,0.02022457867860794,0.028013202361762524,0.07470804452896118,0.08248368371278048,-0.05337129533290863,0.036083877086639404,-0.07238727970980108,0.10847649071365595,0.06473256461322308,-0.026466013863682747,0.04751966893672943,-0.1776402462273836,-0.20959202200174332,0.05811108648777008,0.02022457867860794,0.028013202361762524,0.07470804452896118,0.08248368371278048,-0.05337129533290863,0.036083877086639404,-0.04755340442445499,0.10908307824964582,0.05982525072754008,-0.04448544284868339,0.07976700097005329,-0.2638446955163305,-0.18714565612204836,0.053689327575997314,0.07976700097005329,0.035281558121369905,0.08300540485558984,0.16495270385215777,-0.12254802072108638,0.05041683522850822,right_ankle,14,6.5,30,196,1
22.121499070999903,0.0,0.0,-0.4286964975211072,0.3937899124812206,0.019634954084936207,-0.07957800044685025,-0.011222538524555804,-0.9967654671355473,1.0,0.0,-0.15343553863686413,-0.0,0.2301533079552962,-0.0,0.15343553863686413,0.5370243852290244,-0.2301533079552962,0.2301533079552962,-0.30687107727372825,-0.0,-0.4603066159105924,-1.0740487704580488,0.0,-0.9973310011396168,-0.2812691926956177,0.019895199686288834,0.10063695907592773,0.09002671390771866,0.26486778259277344,0.1159750446677208,-0.22559034824371338,0.21223092079162598,0.09375278651714325,0.08249735832214355,-0.14944779872894287,0.4060705006122589,-0.1160564124584198,0.4639064073562622,-0.06787383719347417,0.1271468484774232,0.033536819741129875,-0.0167632307857275,0.01036641001701355,-0.17887494899332523,-0.19829285144805908,0.053057730197906494,0.023438196629285812,0.02481312956660986,0.08481109887361526,0.11321133095771074,-0.06828401237726212,0.06012606620788574,-0.06787383719347417,0.1271468484774232,0.033536819741129875,-0.0167632307857275,0.01036641001701355,-0.17887494899332523,-0.19829285144805908,0.053057730197906494,0.023438196629285812,0.02481312956660986,0.08481109887361526,0.11321133095771074,-0.06828401237726212,0.06012606620788574,-0.052155346788111956,0.10754909746176002,0.06442719309119704,-0.04448544284868339,0.08283496254582445,-0.25310683000113077,-0.1932815792735907,0.05982525072754008,0.07209709703062517,0.035281558121369905,0.07380152012827591,0.14347697282175875,-0.12254802072108638,0.032009065773880366,,,,,,
