time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
72.63687011900015,0.0,0.0,0.008726646259971648,0.003272492347489368,0.007635815477475192,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.057439679047092795,0.11657854728400707,-0.002113211899995804,0.0,0.005308844149112701,-0.13358725607395172,-0.15206304471939802,0.008363685570657253,0.0017390931025147438,-0.07034880761057138,0.15343253687024117,0.05590663943439722,0.0,-0.06006319634616375,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.6568973410001,0.0,0.0,0.016362461737446838,0.002181661564992912,0.00545415391248228,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.05700883432291448,0.11660229973495007,-0.0017218180000782013,0.0,0.0052443742752075195,-0.1335836872458458,-0.15298664197325706,0.008909028954803944,0.0025930567644536495,-0.07025065366178751,0.15368115901947021,0.055231508798897266,0.0,-0.0596988033503294,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.67696900600004,0.0,0.0,0.007635815477475192,0.0,0.00545415391248228,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.05766343488357961,0.1165563091635704,-0.0021212883293628693,0.0,0.005237404257059097,-0.13328959792852402,-0.1524911019951105,0.008291187696158886,0.0017304043285548687,-0.07063283864408731,0.15347295999526978,0.05572578776627779,0.0,-0.059782207012176514,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.69713457800003,0.0,0.0,0.006544984694978736,0.001090830782496456,0.008726646259971648,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.057667301734909415,0.11658935341984034,-0.002209746278822422,0.0,0.005259037017822266,-0.13335175067186356,-0.1521950624883175,0.008184867911040783,0.0014762897044420242,-0.07060378883033991,0.15338042378425598,0.05593393091112375,0.0,-0.05997800827026367,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.71710835600015,0.0,0.0,0.0,-0.001090830782496456,0.0,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.05792450695298612,0.11662617325782776,-0.0024351999163627625,0.0,0.005370058119297028,-0.13327065855264664,-0.1516465526074171,0.007423535920679569,0.0009754803031682968,-0.0705747613683343,0.15325706265866756,0.056313165463507175,0.0,-0.06015045382082462,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.73719120600003,0.0,0.0,0.002181661564992912,0.0,0.002181661564992912,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.05776967271231115,0.11663233116269112,-0.002380155958235264,0.0,0.005363624542951584,-0.13341828435659409,-0.15164178609848022,0.0076699526980519295,0.0011209296062588692,-0.07048697862774134,0.15325448289513588,0.056277488358318806,0.0,-0.06019960902631283,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.75730403800003,0.0,0.0,0.004363323129985824,0.0,-0.003272492347489368,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.05755970417521894,0.11664223857223988,-0.0022111693397164345,0.0,0.005378853529691696,-0.13342143595218658,-0.1518899006769061,0.007708505727350712,0.0014969008043408394,-0.0703315893188119,0.15337123535573483,0.05601754505187273,0.0,-0.06011323444545269,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.77733063000005,0.0,0.0,0.002181661564992912,0.001090830782496456,-0.004363323129985824,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.057722812285646796,0.11662613786756992,-0.002294141799211502,0.0,0.005335602909326553,-0.13330096006393433,-0.15173863526433706,0.007604838348925114,0.001355739776045084,-0.07042230013757944,0.153311213478446,0.05604925099760294,0.0,-0.060148926451802254,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.79741596200006,0.0,0.0,0.003272492347489368,0.001090830782496456,0.0,-0.05507460783200715,-0.0,-0.9984822419913889,1.0,1.0,-0.05777800618670881,0.11665988061577082,-0.0022498993203043938,0.0,0.005496501922607422,-0.1332915648818016,-0.15181603468954563,0.007832224480807781,0.0015608202666044235,-0.07054362539201975,0.1533573903143406,0.056059462018311024,0.0,-0.06013881042599678,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.81750668200016,0.0,0.0,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.057799352100118995,0.1166130667552352,-0.0023561734706163406,0.0,0.005343157798051834,-0.13343310356140137,-0.15174872800707817,0.00765096303075552,0.0011872006580233574,-0.07049448136240244,0.15328220464289188,0.05622964072972536,0.0,-0.06012614816427231,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.83768171700012,0.0,0.0,0.002181661564992912,0.0,0.003272492347489368,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.05780967860482633,0.11662295274436474,-0.002407178282737732,0.0,0.005375757813453674,-0.1334085538983345,-0.15165688004344702,0.007704389281570911,0.0011234590783715248,-0.07055557612329721,0.15325735323131084,0.05624705646187067,0.0,-0.060161614790558815,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.85771030900014,0.0,0.0,0.003272492347489368,0.001090830782496456,0.003272492347489368,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.057736547430977225,0.1166219599545002,-0.0023466115817427635,0.0,0.005360648036003113,-0.13342346251010895,-0.15171455778181553,0.0077857086434960365,0.0012566554360091686,-0.07050637248903513,0.1532871536910534,0.05615063104778528,0.0,-0.06015624664723873,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.87772682700006,0.0,0.0,0.004363323129985824,0.002181661564992912,0.0,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.057626196881756186,0.11662537418305874,-0.002241251990199089,0.0,0.005334686487913132,-0.13338230550289154,-0.15183284226804972,0.007824826054275036,0.0014789183624088764,-0.07041473034769297,0.1533434335142374,0.055968848057091236,0.0,-0.060127707198262215,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.897828936,0.0,0.0,0.007635815477475192,0.003272492347489368,-0.003272492347489368,-0.05609132821058785,-0.0,-0.9984256421484637,1.0,1.0,-0.05739009170792997,0.11662159767001867,-0.0020258380100131035,0.0,0.005288019776344299,-0.1333807036280632,-0.1521723698824644,0.008054756559431553,0.0019238507375121117,-0.07026771549135447,0.15346204116940498,0.055653766728937626,0.0,-0.06002696789801121,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.91784067699996,0.0,0.0,0.006544984694978736,0.002181661564992912,-0.004363323129985824,-0.05507460783200715,-0.0,-0.9984822419913889,1.0,1.0,-0.05756559013389051,0.1166476309299469,-0.0020127389580011368,0.0,0.00543106347322464,-0.13321348279714584,-0.15224481746554375,0.008053652010858059,0.0020636129193007946,-0.07042387966066599,0.1535072699189186,0.0556552903726697,0.0,-0.05998028814792633,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.93797930400001,0.0,0.0,0.006544984694978736,0.0,-0.004363323129985824,-0.05507460783200715,-0.0,-0.9984822419913889,1.0,1.0,-0.05755651160143316,0.1166505990549922,-0.001998371444642544,0.0,0.005415789783000946,-0.133265882730484,-0.1523223165422678,0.008001367561519146,0.002018300350755453,-0.07038639578968287,0.15351326018571854,0.05573775712400675,0.0,-0.059971606358885765,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.95799415600004,0.0,0.0,0.004363323129985824,0.002181661564992912,0.001090830782496456,-0.05507460783200715,-0.0,-0.9984822419913889,1.0,1.0,-0.05778721137903631,0.11663808953016996,-0.002178373746573925,0.0,0.005379833281040192,-0.13317656517028809,-0.15201567858457565,0.008007627911865711,0.0017075194045901299,-0.07056798133999109,0.15340656973421574,0.05586679372936487,0.0,-0.06006860174238682,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.97805471000015,0.0,0.0,0.011999138607461015,0.006544984694978736,0.011999138607461015,-0.05507460783200715,-0.0,-0.9984822419913889,1.0,1.0,-0.05745483352802694,0.11661660019308329,-0.0019299741834402084,0.0,0.005303181707859039,-0.13337290287017822,-0.15244894288480282,0.008853078819811344,0.002283887006342411,-0.07051131222397089,0.15353655070066452,0.05546421650797129,0.0,-0.059946853667497635,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
72.99817320800003,0.0,0.0,0.01090830782496456,0.004363323129985824,0.016362461737446838,-0.05507460783200715,-0.0,-0.9984822419913889,1.0,1.0,-0.05767063586972654,0.11658412404358387,-0.002028875984251499,0.0,0.0053214021027088165,-0.13336553424596786,-0.15250802971422672,0.008847500197589397,0.002082402352243662,-0.07071750704199076,0.15352506935596466,0.05557886976748705,0.0,-0.05981304123997688,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.01820193000003,0.0,0.0,0.016362461737446838,0.003272492347489368,-0.008726646259971648,-0.05507460783200715,-0.0,-0.9984822419913889,1.0,1.0,-0.05684910505078733,0.1166916973888874,-0.0014242921024560928,0.0,0.005334317684173584,-0.13326258212327957,-0.15322252549231052,0.008577815257012844,0.003165273927152157,-0.06996481958776712,0.15387510508298874,0.05488301534205675,0.0,-0.05974807031452656,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.03826141000013,0.0,0.0,0.01090830782496456,0.0,0.018544123302439753,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.057720100274309516,0.11634880397468805,-0.001832256093621254,0.0,0.005143962800502777,-0.1334107220172882,-0.1531293522566557,0.009263475425541401,0.0023950724862515926,-0.07097847852855921,0.15381091088056564,0.05535997170954943,0.0,-0.05943558178842068,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.05839574100014,0.0,0.0,0.015271630954950384,-0.004363323129985824,0.0,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.056948514422401786,0.11652909219264984,-0.0013764379546046257,0.0,0.005284789949655533,-0.1334216445684433,-0.15372025407850742,0.008717806078493595,0.003081998787820339,-0.07035695854574442,0.15408215671777725,0.05493054632097483,0.0,-0.059423016384243965,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.07842125900015,0.0,0.0,0.007635815477475192,-0.008726646259971648,-0.00545415391248228,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.057508853962644935,0.11647453624755144,-0.0017128204926848412,0.0,0.005302567034959793,-0.1332506239414215,-0.1532970480620861,0.008204095996916294,0.002412937581539154,-0.07059893850237131,0.15389397740364075,0.0554300369694829,0.0,-0.0594406183809042,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.09881788300004,0.0,0.0,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05780023871921003,0.11649507284164429,-0.0020196521654725075,0.0,0.005253128707408905,-0.13306023180484772,-0.15245834551751614,0.00789830181747675,0.0018305969424545765,-0.07075799349695444,0.15365144237875938,0.05564661044627428,0.0,-0.05986502952873707,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.11858933100007,0.0,0.0,0.002181661564992912,0.0,0.002181661564992912,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05781744956038892,0.11649397760629654,-0.0020506400614976883,0.0,0.005306556820869446,-0.13324785977602005,-0.15221633482724428,0.007945179007947445,0.0017784698866307735,-0.070712567307055,0.15360286086797714,0.055754722096025944,0.0,-0.05992271192371845,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.1387523840001,0.0,0.0,0.001090830782496456,0.003272492347489368,-0.002181661564992912,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05779572366736829,0.11651014070957899,-0.0020471280440688133,0.0,0.005274858325719833,-0.13314566016197205,-0.15199495293200016,0.007802189327776432,0.0018454152159392834,-0.07062435243278742,0.15358830615878105,0.05560880620032549,0.0,-0.06003568880259991,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.15868157,0.0,0.0,0.0,0.003272492347489368,-0.013089969389957472,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.057697629323229194,0.1165325753390789,-0.001939624547958374,0.0,0.005296885967254639,-0.13311903923749924,-0.15196113288402557,0.007493414916098118,0.002002054825425148,-0.07039640937000513,0.15362392365932465,0.05553016532212496,0.0,-0.06005777791142464,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.17879677199994,0.0,0.0,-0.001090830782496456,0.004363323129985824,0.013089969389957472,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05824132799170911,0.1164294509217143,-0.0023548584431409836,0.0,0.005232702940702438,-0.13330143690109253,-0.15162335149943829,0.008152578957378864,0.0013106204569339752,-0.07102923933416605,0.1533762775361538,0.05599483195692301,0.0,-0.060039885342121124,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.19886528899997,0.0,0.0,-0.00545415391248228,0.003272492347489368,0.009817477042468103,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05833675875328481,0.11650223005563021,-0.0025189146399497986,0.0,0.005362946540117264,-0.13323594629764557,-0.1511866021901369,0.00745279248803854,0.0008803908713161945,-0.07098364178091288,0.15331316366791725,0.05626301188021898,0.0,-0.06024835258722305,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.21897849100014,0.0,0.0,-0.002181661564992912,0.004363323129985824,0.01090830782496456,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.058133298298344016,0.11650542356073856,-0.0023874659091234207,0.0,0.005340829491615295,-0.1333778202533722,-0.1513144327327609,0.00778056588023901,0.0011670696549117565,-0.0708443308249116,0.15335937589406967,0.056142193265259266,0.0,-0.060227712616324425,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.23899908299995,0.0,0.0,-0.001090830782496456,0.002181661564992912,0.017453292519943295,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05821402161382139,0.1164699038490653,-0.0024373242631554604,0.0,0.005364973098039627,-0.1334903985261917,-0.15146424807608128,0.008010371588170528,0.0011102189309895039,-0.07101154420524836,0.1533651351928711,0.05621424410492182,0.0,-0.060093583539128304,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.25901049000004,0.0,0.0,-0.003272492347489368,0.001090830782496456,0.007635815477475192,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05815629451535642,0.1165205268189311,-0.002414514310657978,0.0,0.005402471870183945,-0.13333754241466522,-0.15138385444879532,0.00752693135291338,0.0010896367020905018,-0.07086134050041437,0.15338944643735886,0.05619432870298624,0.0,-0.060181874781847,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.27911110000014,0.0,0.0,0.001090830782496456,-0.001090830782496456,0.007635815477475192,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05790322809480131,0.11650727316737175,-0.002216685563325882,0.0,0.00540875643491745,-0.13352316617965698,-0.15182271413505077,0.007899140007793903,0.0014755385927855968,-0.0707394415512681,0.15349803492426872,0.05606398079544306,0.0,-0.060017773881554604,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.29913013700002,0.0,0.0,0.002181661564992912,0.0,0.004363323129985824,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05780977918766439,0.11650737561285496,-0.0021258722990751266,0.0,0.005360059440135956,-0.133374884724617,-0.1520083211362362,0.007949129678308964,0.0017184545285999775,-0.07071145717054605,0.15357350185513496,0.05580123234540224,0.0,-0.059974756091833115,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.319177803,0.0,0.0,0.00545415391248228,0.001090830782496456,0.002181661564992912,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05759591027162969,0.11650019977241755,-0.0019139526411890984,0.0,0.005313538014888763,-0.13337887823581696,-0.1523676011711359,0.008196347393095493,0.002137008123099804,-0.07059028837829828,0.15368518978357315,0.055518739856779575,0.0,-0.059865789487957954,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.33927502400002,0.0,0.0,0.001090830782496456,0.002181661564992912,-0.001090830782496456,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05786147131584585,0.11649047117680311,-0.0020645102486014366,0.0,0.005278799682855606,-0.1331668570637703,-0.15206508059054613,0.007852709852159023,0.0018315194174647331,-0.0706987613812089,0.15359245985746384,0.05562142748385668,0.0,-0.05995365045964718,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.35932965300003,0.0,0.0,0.001090830782496456,0.0,0.002181661564992912,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.057881289860233665,0.11648897547274828,-0.002107490785419941,0.0,0.005329854786396027,-0.133332259953022,-0.15204138681292534,0.007872211746871471,0.0016775340773165226,-0.07071793172508478,0.1535545252263546,0.05583892855793238,0.0,-0.05994875356554985,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.37939135600004,0.0,0.0,0.00545415391248228,0.002181661564992912,0.001090830782496456,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05756091116927564,0.11650571692734957,-0.0018950272351503372,0.0,0.00528591126203537,-0.1333235651254654,-0.1523493267595768,0.008189021609723568,0.0021758992224931717,-0.07055655959993601,0.1536894030869007,0.05545639339834452,0.0,-0.05990384332835674,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.39944065200007,0.0,0.0,0.00545415391248228,0.0,0.004363323129985824,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.0576922798063606,0.11646841280162334,-0.0019320594146847725,0.0,0.005295101553201675,-0.13337478041648865,-0.15249141212552786,0.00829633604735136,0.002099967561662197,-0.07070203963667154,0.15368704870343208,0.055546716786921024,0.0,-0.05976097658276558,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.41955155799997,0.0,0.0,0.004363323129985824,-0.001090830782496456,0.002181661564992912,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05769129260443151,0.11649014614522457,-0.0019598985090851784,0.0,0.00531034916639328,-0.13330724090337753,-0.1524499226361513,0.008093788288533688,0.002002418041229248,-0.07068533543497324,0.15368041023612022,0.05559432227164507,0.0,-0.059813808649778366,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
