time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
60.853181412,0.24975162484722177,0.0,0.006544984694978736,0.017453292519943295,0.038179077387375956,-0.09283462323615542,0.00306048208470842,-0.9956768382251393,0.0,0.0,0.0,0.3835888465921603,-0.6904599238658886,0.15343553863686413,0.6137421545474565,-0.30687107727372825,-0.0,-0.4603066159105924,-0.3835888465921603,0.3835888465921603,0.30687107727372825,1.150766539776481,-0.9206132318211848,-0.15343553863686413,-0.17251823842525482,0.21529340744018555,-0.07299786806106567,-0.030454963445663452,0.37209510803222656,0.40009769797325134,0.45211946964263916,0.25320976972579956,-0.22181902825832367,0.3566195070743561,0.11181887984275818,0.7652320861816406,-1.0286751985549927,0.7059013843536377,-0.04068609862588346,0.17599640041589737,-0.009871887043118477,-0.04688365012407303,0.03717324137687683,-0.1078442856669426,-0.028865396976470947,0.06330244243144989,-0.05545475706458092,0.09334366675466299,0.15012776851654053,0.20300172735005617,-0.29643870890140533,0.12062481045722961,-0.04068609862588346,0.17599640041589737,-0.009871887043118477,-0.04688365012407303,0.03717324137687683,-0.1078442856669426,-0.028865396976470947,0.06330244243144989,-0.05545475706458092,0.09334366675466299,0.15012776851654053,0.20300172735005617,-0.29643870890140533,0.12062481045722961,-0.03354304656176617,0.14169346449237707,0.07740507961825288,-0.053689327575997314,-0.027611654181941336,-0.06902913545485401,-0.035281558121369905,0.1373287778239134,0.0053300719109731914,0.07093808932422269,0.15259495462495123,0.017044230976506994,-0.24352797219233396,0.26824210710826907
60.873269862,0.24975162484722177,0.0,0.01090830782496456,0.050178215994836975,0.004363323129985824,-0.09182311138818795,0.003060770379606265,-0.9957706301652381,0.0,0.0,0.0,0.30687107727372825,-0.7671776931843206,0.07671776931843206,0.5370243852290244,-0.15343553863686413,-0.0,-0.5370243852290244,-0.4603066159105924,0.30687107727372825,0.07671776931843206,1.150766539776481,-0.8438954625027527,-0.3835888465921603,-0.1733250766992569,0.22421321272850037,-0.09599117934703827,-0.04451994597911835,0.39987343549728394,0.4168207347393036,0.4594745635986328,0.2386084794998169,-0.2432771921157837,0.3508226275444031,0.07842006534337997,0.8038955926895142,-1.0077993869781494,0.6655093431472778,-0.04088780819438398,0.17822635173797607,-0.015620214864611626,-0.05039989575743675,0.044117823243141174,-0.10366352647542953,-0.027026623487472534,0.059652119874954224,-0.06081929802894592,0.09189444687217474,0.14177806489169598,0.21266760397702456,-0.2912197560071945,0.11052680015563965,-0.04088780819438398,0.17822635173797607,-0.015620214864611626,-0.05039989575743675,0.044117823243141174,-0.10366352647542953,-0.027026623487472534,0.059652119874954224,-0.06081929802894592,0.09189444687217474,0.14177806489169598,0.21266760397702456,-0.2912197560071945,0.11052680015563965,-0.03354304656176617,0.1493633684318052,0.06359925252728199,-0.053689327575997314,-0.01687378866674205,-0.07209709703062517,-0.035281558121369905,0.12812489309659947,-0.0038738128163407354,0.07707401247576501,0.15259495462495123,0.04005394279479181,-0.2588677800711902,0.25903822238095514
60.893550702,0.24975162484722177,0.0,0.01090830782496456,0.08726646259971647,0.003272492347489368,-0.08979923774662649,0.0030613376504531756,-0.9959551822807665,0.0,0.0,0.0,0.30687107727372825,-0.6137421545474565,-0.0,0.5370243852290244,-0.15343553863686413,-0.0,-0.5370243852290244,-0.3835888465921603,0.2301533079552962,0.0,1.150766539776481,-0.6904599238658886,-0.5370243852290244,-0.1743658035993576,0.2193741798400879,-0.1283886581659317,-0.07239183783531189,0.4032841920852661,0.4473904073238373,0.4724937081336975,0.20811454951763153,-0.2653158903121948,0.33186590671539307,0.03006419911980629,0.8480069041252136,-0.979580283164978,0.6270663738250732,-0.041147989919409156,0.17701659351587296,-0.023719584569334984,-0.05736786872148514,0.04497051239013672,-0.09602110832929611,-0.02377183735370636,0.05202863737940788,-0.0663289725780487,0.08715526666492224,0.12968909833580256,0.22369543183594942,-0.2841649800539017,0.1009160578250885,-0.041147989919409156,0.17701659351587296,-0.023719584569334984,-0.05736786872148514,0.04497051239013672,-0.09602110832929611,-0.02377183735370636,0.05202863737940788,-0.0663289725780487,0.08715526666492224,0.12968909833580256,0.22369543183594942,-0.2841649800539017,0.1009160578250885,-0.03354304656176617,0.15396531079546216,0.0513274062241969,-0.053689327575997314,-0.006135923151542766,-0.07516505860639633,-0.035281558121369905,0.11738702758139974,-0.01154371675576886,0.08320993562730777,0.15259495462495123,0.06459763540096199,-0.2711396263742753,0.2452323952899847
60.913448704000004,0.24975162484722177,0.0,0.008726646259971648,0.10362892433716332,-0.002181661564992912,-0.08777425105338774,0.003061892478606549,-0.9961356863733306,0.0,0.0,0.0,0.2301533079552962,-0.6137421545474565,-0.0,0.5370243852290244,-0.15343553863686413,-0.0,-0.5370243852290244,-0.3835888465921603,0.07671776931843206,-0.07671776931843206,1.0740487704580488,-0.5370243852290244,-0.6904599238658886,-0.17371714115142822,0.21199677884578705,-0.13001392781734467,-0.08235859870910645,0.43427348136901855,0.4574939012527466,0.4766448140144348,0.17897972464561462,-0.28152647614479065,0.3091820478439331,-0.013231946155428886,0.8759163618087769,-0.9596875905990601,0.5655065774917603,-0.04098582430742681,0.17517224326729774,-0.024125901982188225,-0.05985955893993378,0.05271783471107483,-0.09349523484706879,-0.022734060883522034,0.044744931161403656,-0.07038161903619766,0.08148430194705725,0.11886506201699376,0.23067279625684023,-0.2791918069124222,0.08552610874176025,-0.04098582430742681,0.17517224326729774,-0.024125901982188225,-0.05985955893993378,0.05271783471107483,-0.09349523484706879,-0.022734060883522034,0.044744931161403656,-0.07038161903619766,0.08148430194705725,0.11886506201699376,0.23067279625684023,-0.2791918069124222,0.08552610874176025,-0.03354304656176617,0.15856725315911913,0.039055559921111815,-0.053689327575997314,0.003067961575771161,-0.07823302018216749,-0.035281558121369905,0.10664916206620045,-0.019213620695196984,0.08474391641519358,0.14952699304917963,0.086073366431361,-0.28187749188947503,0.2314265681990138
60.93342081899999,0.24975162484722177,0.0,0.003272492347489368,0.19198621771937624,-0.01090830782496456,-0.08161001035918455,0.0020402502589796138,-0.9966622515115412,0.0,0.0,0.0,0.15343553863686413,-0.4603066159105924,-0.0,0.4603066159105924,-0.0,-0.0,-0.3835888465921603,-0.3835888465921603,-0.0,-0.15343553863686413,0.9973310011396168,-0.3835888465921603,-0.8438954625027527,-0.18172693252563477,0.20664991438388824,-0.1590900421142578,-0.11620773375034332,0.42755556106567383,0.48894500732421875,0.5008313059806824,0.14945346117019653,-0.2984209954738617,0.2899548411369324,-0.06120036914944649,0.9043451547622681,-0.9278414249420166,0.5438953638076782,-0.042988272150978446,0.17383552715182304,-0.03139493055641651,-0.068321842700243,0.05103835463523865,-0.08563245832920074,-0.016687437891960144,0.03736336529254913,-0.07460524886846542,0.07667750027030706,0.10687295626848936,0.23777999449521303,-0.2712302654981613,0.08012330532073975,-0.042988272150978446,0.17383552715182304,-0.03139493055641651,-0.068321842700243,0.05103835463523865,-0.08563245832920074,-0.016687437891960144,0.03736336529254913,-0.07460524886846542,0.07667750027030706,0.10687295626848936,0.23777999449521303,-0.2712302654981613,0.08012330532073975,-0.03354304656176617,0.1616352147348903,0.02831769440591253,-0.053689327575997314,0.012271846303085088,-0.07823302018216749,-0.035281558121369905,0.09744527733888653,-0.02688352463462511,0.08474391641519358,0.14799301226129427,0.10601511667387421,-0.28801341504101735,0.21301879874438595
60.95359087999999,0.24975162484722177,0.0,0.003272492347489368,0.19198621771937624,-0.01090830782496456,-0.08161001035918455,0.0020402502589796138,-0.9966622515115412,0.0,0.0,0.0,0.07671776931843206,-0.5370243852290244,-0.0,0.4603066159105924,-0.0,-0.0,-0.4603066159105924,-0.3835888465921603,-0.0,-0.07671776931843206,0.9973310011396168,-0.2301533079552962,-0.8438954625027527,-0.18864096701145172,0.18893325328826904,-0.16624735295772552,-0.13737782835960388,0.43935537338256836,0.5028308033943176,0.5156739354133606,0.1282563954591751,-0.31025636196136475,0.2683483362197876,-0.10181381553411484,0.9321049451828003,-0.9093750715255737,0.496967613697052,-0.044716780772432685,0.16940636187791824,-0.03318425826728344,-0.07361436635255814,0.05398830771446228,-0.08216100931167603,-0.012976780533790588,0.03206409886479378,-0.07756409049034119,0.07127587404102087,0.09671959467232227,0.2447199421003461,-0.2666136771440506,0.06839136779308319,-0.044716780772432685,0.16940636187791824,-0.03318425826728344,-0.07361436635255814,0.05398830771446228,-0.08216100931167603,-0.012976780533790588,0.03206409886479378,-0.07756409049034119,0.07127587404102087,0.09671959467232227,0.2447199421003461,-0.2666136771440506,0.06839136779308319,-0.03354304656176617,0.1631691955227761,0.0175798288907128,-0.053689327575997314,0.021475731030399015,-0.07823302018216749,-0.0337475773334841,0.0897753733994584,-0.03455342857405323,0.08474391641519358,0.1449250506855231,0.12595686691638786,-0.28954739582890315,0.19461102928975854
60.973616457999995,0.24975162484722177,0.0,-0.008726646259971648,0.17235126363444003,-0.032724923474893676,-0.07755469473365605,0.002040913019306738,-0.9969860099313416,0.0,0.0,0.0,0.07671776931843206,-0.5370243852290244,-0.0,0.3835888465921603,-0.0,0.15343553863686413,-0.3835888465921603,-0.3835888465921603,-0.0,-0.2301533079552962,0.8438954625027527,-0.07671776931843206,-0.9206132318211848,-0.1844819039106369,0.17235466837882996,-0.1705620437860489,-0.1529242992401123,0.46048688888549805,0.5146393775939941,0.5181982517242432,0.08245240151882172,-0.31439653038978577,0.2552283704280853,-0.14300571382045746,0.9722386002540588,-0.8876714706420898,0.43378955125808716,-0.04367701499722898,0.16526171565055847,-0.03426293097436428,-0.07750098407268524,0.0592711865901947,-0.0792088657617569,-0.012345701456069946,0.02061310037970543,-0.07859913259744644,0.0679958825930953,0.08642162010073662,0.2547533558681607,-0.2611877769231796,0.05259685218334198,-0.04367701499722898,0.16526171565055847,-0.03426293097436428,-0.07750098407268524,0.0592711865901947,-0.0792088657617569,-0.012345701456069946,0.02061310037970543,-0.07859913259744644,0.0679958825930953,0.08642162010073662,0.2547533558681607,-0.2611877769231796,0.05259685218334198,-0.03354304656176617,0.1647031763106619,0.008375944163398874,-0.053689327575997314,0.02914563496982714,-0.07823302018216749,-0.03067961575771294,0.08057148867214448,-0.04222333251348136,0.08474391641519358,0.13878912753398034,0.1428306555831299,-0.28954739582890315,0.1762032598351307
60.99392277999999,0.24975162484722177,0.0,-0.025089107997418487,0.19744037163185854,-0.050178215994836975,-0.07349533456599207,0.003062305606916336,-0.9972908593190869,0.0,0.0,0.0,0.07671776931843206,-0.4603066159105924,-0.0,0.30687107727372825,-0.0,0.2301533079552962,-0.4603066159105924,-0.4603066159105924,-0.07671776931843206,-0.30687107727372825,0.9206132318211848,0.0,-0.9206132318211848,-0.19125118851661682,0.1576729118824005,-0.1889587789773941,-0.18118509650230408,0.46241044998168945,0.5324399471282959,0.5355104207992554,0.045918673276901245,-0.32186663150787354,0.23638899624347687,-0.18976248800754547,0.9786329865455627,-0.8573180437088013,0.393951416015625,-0.04536933614872396,0.1615912765264511,-0.038862114772200584,-0.08456618338823318,0.059752076864242554,-0.07475872337818146,-0.008017659187316895,0.011479668319225311,-0.08046665787696838,0.06328603904694319,0.07473242655396461,0.2563519524410367,-0.2535994201898575,0.04263731837272644,-0.04536933614872396,0.1615912765264511,-0.038862114772200584,-0.08456618338823318,0.059752076864242554,-0.07475872337818146,-0.008017659187316895,0.011479668319225311,-0.08046665787696838,0.06328603904694319,0.07473242655396461,0.2563519524410367,-0.2535994201898575,0.04263731837272644,-0.03354304656176617,0.16623715709854725,-0.0008279405639146087,-0.05522330836388312,0.035281558121369905,-0.07823302018216749,-0.026077673394055978,0.07136760394483055,-0.051427217240795284,0.08320993562730777,0.13265320438243758,0.16123842503775732,-0.28954739582890315,0.15779549038050283
61.013800504,0.24975162484722177,0.0,-0.03490658503988659,0.20289452554434081,-0.08072147790473774,-0.07037688020574893,0.0030598643567716927,-0.9975157803075717,0.0,0.0,0.0,-0.0,-0.3835888465921603,-0.15343553863686413,0.2301533079552962,-0.0,0.15343553863686413,-0.3835888465921603,-0.3835888465921603,-0.0,-0.3835888465921603,0.8438954625027527,0.0,-0.8438954625027527,-0.18504348397254944,0.14141438901424408,-0.18455174565315247,-0.1985449492931366,0.49039483070373535,0.5384684801101685,0.5315068364143372,0.004063989967107773,-0.3209741413593292,0.22453497350215912,-0.23008035123348236,0.9710023999214172,-0.8292504549026489,0.3359276056289673,-0.043817410012707114,0.157526645809412,-0.037760356441140175,-0.08890614658594131,0.06674817204475403,-0.07325159013271332,-0.009018555283546448,0.0010159974917769432,-0.0802435353398323,0.06032253336161375,0.06465296074748039,0.2544443057850003,-0.2465825229883194,0.02813136577606201,-0.043817410012707114,0.157526645809412,-0.037760356441140175,-0.08890614658594131,0.06674817204475403,-0.07325159013271332,-0.009018555283546448,0.0010159974917769432,-0.0802435353398323,0.06032253336161375,0.06465296074748039,0.2544443057850003,-0.2465825229883194,0.02813136577606201,-0.03354304656176617,0.16623715709854725,-0.006963863715457375,-0.05829126993965428,0.03988350048502687,-0.07823302018216749,-0.023009711818284817,0.06369770000540242,-0.05909712118022341,0.08320993562730777,0.1234493196551241,0.17811221370449937,-0.28801341504101735,0.14092170171376078
61.033756174000004,0.24975162484722177,0.0,0.015271630954950384,0.08944812416470939,-0.11671889372712078,-0.06733120149059682,0.0030605091586634915,-0.9977259857242982,0.0,0.0,0.0,-0.0,-0.30687107727372825,-0.15343553863686413,0.2301533079552962,-0.0,0.15343553863686413,-0.4603066159105924,-0.30687107727372825,0.07671776931843206,-0.3835888465921603,0.8438954625027527,0.15343553863686413,-0.9206132318211848,-0.1821763962507248,0.12703587114810944,-0.150922954082489,-0.212269127368927,0.5740010142326355,0.5418698191642761,0.5097162127494812,-0.007297081872820854,-0.310817688703537,0.20791472494602203,-0.26034459471702576,0.9367942810058594,-0.8025187253952026,0.27454787492752075,-0.04310063808225095,0.15393201634287834,-0.029353158548474312,-0.09233719110488892,0.08764971792697906,-0.0724012553691864,-0.014466211199760437,-0.0018242704682052135,-0.07770442217588425,0.05616747122257948,0.05708689987659454,0.24589227605611086,-0.23989959061145782,0.012786433100700378,-0.04310063808225095,0.15393201634287834,-0.029353158548474312,-0.09233719110488892,0.08764971792697906,-0.0724012553691864,-0.014466211199760437,-0.0018242704682052135,-0.07770442217588425,0.05616747122257948,0.05708689987659454,0.24589227605611086,-0.23989959061145782,0.012786433100700378,-0.03354304656176617,0.16623715709854725,-0.01309978686700014,-0.06135923151542544,0.04448544284868339,-0.07823302018216749,-0.019941750242513212,0.0544938152780885,-0.06523304433176617,0.08474391641519358,0.11424543492781017,0.19498600237124142,-0.2834114726773604,0.12404791304701875
61.053913382999994,0.24975162484722177,0.0,0.015271630954950384,0.08944812416470939,-0.11671889372712078,-0.06733120149059682,0.0030605091586634915,-0.9977259857242982,0.0,0.0,0.0,-0.0,-0.2301533079552962,-0.15343553863686413,0.15343553863686413,-0.0,0.2301533079552962,-0.3835888465921603,-0.15343553863686413,-0.2301533079552962,-0.4603066159105924,0.6137421545474565,0.2301533079552962,-0.7671776931843206,-0.17530329525470734,0.11537176370620728,-0.13422784209251404,-0.2527678608894348,0.6251131296157837,0.5580737590789795,0.49014168977737427,-0.02235928177833557,-0.2851667106151581,0.200186625123024,-0.2813589870929718,0.8941321969032288,-0.7597249746322632,0.24143770337104797,-0.04138236283324659,0.1510159894824028,-0.025179380550980568,-0.10246187448501587,0.10042774677276611,-0.06835027039051056,-0.01935984194278717,-0.005589820444583893,-0.07129167765378952,0.05423544626682997,0.05183330178260803,0.2352267550304532,-0.22920115292072296,0.004508890211582184,-0.04138236283324659,0.1510159894824028,-0.025179380550980568,-0.10246187448501587,0.10042774677276611,-0.06835027039051056,-0.01935984194278717,-0.005589820444583893,-0.07129167765378952,0.05423544626682997,0.05183330178260803,0.2352267550304532,-0.22920115292072296,0.004508890211582184,-0.03354304656176617,0.16623715709854725,-0.0161677484427713,-0.06442719309119704,0.04755340442445499,-0.07823302018216749,-0.01687378866674205,0.04682391133866037,-0.06676702511965198,0.08014197405153661,0.10657553098838204,0.2072578486743265,-0.2788095303137034,0.1071741243802767
61.074040369,0.24975162484722177,0.0,0.0,0.0545415391248228,-0.05890486225480862,-0.06529969750327957,0.0030609233204662296,-0.9978610024719908,0.0,0.0,0.0,-0.07671776931843206,-0.2301533079552962,-0.15343553863686413,0.2301533079552962,-0.0,0.07671776931843206,-0.4603066159105924,-0.15343553863686413,-0.3835888465921603,-0.4603066159105924,0.5370243852290244,0.30687107727372825,-0.8438954625027527,-0.17081856727600098,0.0957961454987526,-0.12412583827972412,-0.2884064018726349,0.6551622748374939,0.5712325572967529,0.47993671894073486,-0.040044449269771576,-0.2621338963508606,0.1833946406841278,-0.29429975152015686,0.871610164642334,-0.7303599119186401,0.21931268274784088,-0.04026118083857,0.14612208493053913,-0.02265387959778309,-0.11137150973081589,0.10794003307819366,-0.0650605708360672,-0.02191108465194702,-0.010011112317442894,-0.06553347408771515,0.05003745015710592,0.04859811067581177,0.2295962469652295,-0.2218598872423172,-0.0010223649442195892,-0.04026118083857,0.14612208493053913,-0.02265387959778309,-0.11137150973081589,0.10794003307819366,-0.0650605708360672,-0.02191108465194702,-0.010011112317442894,-0.06553347408771515,0.05003745015710592,0.04859811067581177,0.2295962469652295,-0.2218598872423172,-0.0010223649442195892,-0.03354304656176617,0.1647031763106619,-0.019235710018542462,-0.06902913545485401,0.052155346788111956,-0.07823302018216749,-0.01380582709097089,0.03915400739923225,-0.06983498669542314,0.07247207011210849,0.09737164626106812,0.21799571418952624,-0.2711396263742753,0.09030033571353464
61.094049002999995,0.24975162484722177,0.0,-0.006544984694978736,-0.006544984694978736,-0.001090830782496456,-0.06529969750327957,0.0030609233204662296,-0.9978610024719908,0.0,0.0,0.0,-0.0,-0.07671776931843206,-0.2301533079552962,0.30687107727372825,-0.0,0.07671776931843206,-0.4603066159105924,-0.07671776931843206,-0.2301533079552962,-0.4603066159105924,0.3835888465921603,0.30687107727372825,-0.7671776931843206,-0.1597452014684677,0.08387142419815063,-0.11672408878803253,-0.30288591980934143,0.7073413133621216,0.5716632604598999,0.4628854990005493,-0.06743975728750229,-0.2524895966053009,0.17449423670768738,-0.3040350377559662,0.8800045847892761,-0.7102890014648438,0.19050714373588562,-0.03749283938668668,0.14314090460538864,-0.02080344222486019,-0.11499138921499252,0.12098479270935059,-0.06495289504528046,-0.026173889636993408,-0.016859939321875572,-0.06312239915132523,0.047812349162995815,0.046164289116859436,0.23169485200196505,-0.2168421596288681,-0.008223749697208405,-0.03749283938668668,0.14314090460538864,-0.02080344222486019,-0.11499138921499252,0.12098479270935059,-0.06495289504528046,-0.026173889636993408,-0.016859939321875572,-0.06312239915132523,0.047812349162995815,0.046164289116859436,0.23169485200196505,-0.2168421596288681,-0.008223749697208405,-0.03354304656176617,0.1647031763106619,-0.020769690806428265,-0.07516505860639633,0.05829126993965428,-0.07823302018216749,-0.01380582709097089,0.02841614188403252,-0.07136896748330894,0.06787012774845153,0.08970174232164,0.22719959891684016,-0.2634697224348472,0.07802848941044956
61.114131377999996,0.24975162484722177,0.0,-0.006544984694978736,-0.01090830782496456,0.003272492347489368,-0.06529969750327957,0.0030609233204662296,-0.9978610024719908,0.0,0.0,0.0,-0.15343553863686413,-0.0,-0.30687107727372825,0.30687107727372825,0.15343553863686413,-0.0,-0.4603066159105924,0.0,-0.07671776931843206,-0.15343553863686413,0.30687107727372825,0.3835888465921603,-0.6137421545474565,-0.15866313874721527,0.07821042835712433,-0.10100047290325165,-0.338651180267334,0.7444614171981812,0.5864714980125427,0.44450294971466064,-0.08386968076229095,-0.23193436861038208,0.17226143181324005,-0.3001137375831604,0.8381463885307312,-0.6895867586135864,0.1771118938922882,-0.03722232370637357,0.14172565564513206,-0.01687253825366497,-0.12393270432949066,0.13026481866836548,-0.06125083565711975,-0.030769526958465576,-0.02096742019057274,-0.05798359215259552,0.047254147939383984,0.04714461416006088,0.22123030293732882,-0.21166659891605377,-0.011572562158107758,-0.03722232370637357,0.14172565564513206,-0.01687253825366497,-0.12393270432949066,0.13026481866836548,-0.06125083565711975,-0.030769526958465576,-0.02096742019057274,-0.05798359215259552,0.047254147939383984,0.04714461416006088,0.22123030293732882,-0.21166659891605377,-0.011572562158107758,-0.03354304656176617,0.1616352147348903,-0.020769690806428265,-0.08283496254582445,0.0659611738790824,-0.07516505860639633,-0.01380582709097089,0.019212257156719037,-0.07136896748330894,0.06633614696056572,0.08509979995798303,0.23180154128049668,-0.2573337992833044,0.0596207199558217
61.134129548000004,0.24975162484722177,0.0,-0.04690572364734761,-0.016362461737446838,-0.013089969389957472,-0.06529945957874352,0.00408121622367147,-0.9978573666876742,0.0,0.0,0.0,-0.07671776931843206,-0.0,-0.3835888465921603,0.4603066159105924,0.15343553863686413,-0.0,-0.30687107727372825,0.0,-0.15343553863686413,-0.4603066159105924,0.15343553863686413,0.3835888465921603,-0.9206132318211848,-0.16052429378032684,0.07481798529624939,-0.09914359450340271,-0.3655053973197937,0.7171227335929871,0.6055393815040588,0.4239075183868408,-0.1294761747121811,-0.22879694402217865,0.15053832530975342,-0.3108896017074585,0.8638026118278503,-0.6737747192382812,0.18195176124572754,-0.037687612464651465,0.14087754487991333,-0.016408318653702736,-0.1306462585926056,0.12343014776706696,-0.05648386478424072,-0.03591838479042053,-0.03236904367804527,-0.05719923600554466,0.041823371313512325,0.04445064812898636,0.2276443587616086,-0.20771358907222748,-0.010362595319747925,-0.037687612464651465,0.14087754487991333,-0.016408318653702736,-0.1306462585926056,0.12343014776706696,-0.05648386478424072,-0.03591838479042053,-0.03236904367804527,-0.05719923600554466,0.041823371313512325,0.04445064812898636,0.2276443587616086,-0.20771358907222748,-0.010362595319747925,-0.03354304656176617,0.15856725315911913,-0.020769690806428265,-0.08590292412159606,0.07363107781851097,-0.07209709703062517,-0.01380582709097089,0.013076334005176271,-0.07136896748330894,0.06326818538479456,0.07742989601855446,0.2348695028562683,-0.24966389534387629,0.045814892864851256
61.15431434999999,0.24975162484722177,0.0,-0.04690572364734761,-0.016362461737446838,-0.013089969389957472,-0.06529945957874352,0.00408121622367147,-0.9978573666876742,0.0,0.0,0.0,-0.2301533079552962,-0.0,-0.15343553863686413,0.4603066159105924,0.2301533079552962,-0.0,-0.3835888465921603,0.0,-0.15343553863686413,-0.3835888465921603,0.0,0.3835888465921603,-0.6137421545474565,-0.17066405713558197,0.059643663465976715,-0.13436037302017212,-0.39442357420921326,0.7414206862449646,0.6278324127197266,0.4336559772491455,-0.13040919601917267,-0.21701344847679138,0.1354723423719406,-0.30851542949676514,0.849416196346283,-0.6591435670852661,0.18380343914031982,-0.04022255330346525,0.13708396442234516,-0.025212513282895088,-0.13787580281496048,0.12950463593006134,-0.05091060698032379,-0.03348127007484436,-0.03260229900479317,-0.054253362119197845,0.038056875579059124,0.0450441911816597,0.22404775489121675,-0.2040558010339737,-0.009899675846099854,-0.04022255330346525,0.13708396442234516,-0.025212513282895088,-0.13787580281496048,0.12950463593006134,-0.05091060698032379,-0.03348127007484436,-0.03260229900479317,-0.054253362119197845,0.038056875579059124,0.0450441911816597,0.22404775489121675,-0.2040558010339737,-0.009899675846099854,-0.03354304656176617,0.15549929158334796,-0.020769690806428265,-0.09203884727313838,0.08436894333371026,-0.0674951546669682,-0.01380582709097089,0.005406430065748147,-0.06983498669542314,0.06020022380902295,0.06975999207912634,0.2348695028562683,-0.24199399140444816,0.03507702734965153
61.174464521999994,0.24975162484722177,0.0,-0.003272492347489368,-0.031634092692397225,-0.011999138607461015,-0.06631531098863147,0.004080942214685013,-0.9977903714904857,0.0,0.0,0.0,-0.15343553863686413,-0.0,-0.30687107727372825,0.4603066159105924,0.15343553863686413,-0.0,-0.2301533079552962,0.07671776931843206,-0.07671776931843206,-0.2301533079552962,-0.07671776931843206,0.30687107727372825,-0.6904599238658886,-0.16648945212364197,0.06018548458814621,-0.11004060506820679,-0.41277065873146057,0.7571640610694885,0.6307759881019592,0.42731285095214844,-0.15410347282886505,-0.2085614651441574,0.13106057047843933,-0.3065454661846161,0.8103130459785461,-0.6467949151992798,0.17909017205238342,-0.03917890205048025,0.13721941970288754,-0.019132571294903755,-0.1424625739455223,0.13344047963619232,-0.050174713134765625,-0.03506705164909363,-0.03852586820721626,-0.05214036628603935,0.036953932605683804,0.04553668200969696,0.21427196729928255,-0.2009686380624771,-0.011077992618083954,-0.03917890205048025,0.13721941970288754,-0.019132571294903755,-0.1424625739455223,0.13344047963619232,-0.050174713134765625,-0.03506705164909363,-0.03852586820721626,-0.05214036628603935,0.036953932605683804,0.04553668200969696,0.21427196729928255,-0.2009686380624771,-0.011077992618083954,-0.03354304656176617,0.15243133000757636,-0.020769690806428265,-0.09817477042468115,0.09357282806102418,-0.06442719309119704,-0.01380582709097089,0.0008044877020911834,-0.06983498669542314,0.05866624302113759,0.06515804971546937,0.23333552206838248,-0.2373920490407912,0.02280518104656644
