time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
34.296483222000006,0.0,0.0,-0.36106498900632694,0.18871372537188688,0.06872233929727672,-0.07450833997245282,0.008165297531227706,-0.9971869610011835,1.0,1.0,-0.030765594681724906,0.13157157972455025,-0.08121332712471485,0.0,0.05698274075984955,-0.20151350554078817,-0.06531703472137451,0.020507723093032837,-0.00812896341085434,-0.03570908401161432,0.15621305257081985,0.026359676383435726,0.0,-0.05519334226846695,0.0063404539232607,0.12175171424986386,-0.1634299040797928,0.012271846303085088,0.15033011721279266,-0.22089323345553247,-0.1150485590914232,0.02534818030826136,-0.010009735967883057,-0.030304642676229628,0.09890562704895348,0.044655885158448774,-0.0011590077064024887,-0.05082589677194409
34.31639598300012,0.0,0.0,-0.3425208657038872,0.2181661564992912,0.08072147790473774,-0.07036897446766448,0.015297603145144452,-0.9974037250634182,1.0,1.0,-0.03545819758437574,0.1327852625399828,-0.07999787665903568,0.0,0.045597344636917114,-0.19678248092532158,-0.06334800273180008,0.02248750999569893,-0.008107336238026619,-0.03328401688486338,0.1524313110858202,0.028186962939798832,0.0,-0.0635309536010027,-0.002863430804053227,0.12175171424986386,-0.15422601935247887,0.012271846303085088,0.14112623248547917,-0.22089323345553247,-0.11044661672776623,0.02534818030826136,-0.008475755179997255,-0.030304642676229628,0.10197358862472508,0.044655885158448774,-0.0011590077064024887,-0.047757935196172926
34.33647579800004,0.0,0.0,-0.3337942194439155,0.2585268954516601,-0.011999138607461015,-0.06528501903099446,0.021421646869545057,-0.997636697067384,1.0,1.0,-0.0391104796435684,0.13459160551428795,-0.07344666309654713,0.0,0.03795090317726135,-0.18580579571425915,-0.06723282486200333,0.017936434596776962,-0.004220735747367144,-0.029663962312042713,0.14853701181709766,0.032056293450295925,0.0,-0.06245800293982029,-0.012067315531367154,0.12175171424986386,-0.1434881538372796,0.012271846303085088,0.13192234775816525,-0.21935925266764666,-0.1012427320004523,0.02534818030826136,-0.008475755179997255,-0.030304642676229628,0.10504155020049624,0.044655885158448774,-0.0011590077064024887,-0.046223954408287124
34.35749741300015,0.0,0.0,-0.26398104936414235,0.21707532571679475,-0.06544984694978735,-0.06121301821019175,0.026525641224416426,-0.9977721968261254,1.0,1.0,-0.04033590271137655,0.13543995562940836,-0.06929644383490086,0.0,0.02926703542470932,-0.18415081687271595,-0.07416556775569916,0.01906299963593483,-0.0001193175558000803,-0.025127793662250042,0.14471147023141384,0.0320396451279521,0.0,-0.06688144244253635,-0.019737219470795278,0.12175171424986386,-0.13275028832207986,0.012271846303085088,0.12271846303085132,-0.21782527187976086,-0.09510680884890954,0.02688216109614716,-0.008475755179997255,-0.030304642676229628,0.10657553098838204,0.04618986594633413,0.0003749730814833138,-0.044689973620401766
34.376911514000085,0.0,0.0,-0.23671027980173096,0.19962203319685143,-0.03381575425739013,-0.057139287536268936,0.0306103326087155,-0.9978968430441252,1.0,1.0,-0.043389117112383246,0.13644120376557112,-0.06749260611832142,0.0,0.021342195570468903,-0.18092600628733635,-0.07937607914209366,0.023267261683940887,-0.0006653112359344959,-0.0248127868399024,0.14354729279875755,0.03671931941062212,0.0,-0.06430023722350597,-0.02433916183445224,0.12175171424986386,-0.12354640359476593,0.012271846303085088,0.1135145783035374,-0.2162912910918755,-0.08743690490948142,0.02841614188403252,-0.008475755179997255,-0.030304642676229628,0.10657553098838204,0.04618986594633413,0.0019089538693686722,-0.04315599283251596
34.39700319900021,0.0,0.0,-0.2552544031041707,0.17889624832941878,-0.05235987755982989,-0.054078310576503794,0.035712091890144015,-0.9978978819588812,1.0,1.0,-0.044484244426712394,0.1363748349249363,-0.06448114849627018,0.0,0.015851207077503204,-0.17214805632829666,-0.08373746648430824,0.019097179174423218,-0.0005508002359420061,-0.022287563420832157,0.1402763742953539,0.04128431063145399,0.0,-0.062164753675460815,-0.028941104198109205,0.12175171424986386,-0.11434251886745245,0.012271846303085088,0.10431069357622347,-0.21168934872821854,-0.08283496254582445,0.02841614188403252,-0.010009735967883057,-0.030304642676229628,0.10657553098838204,0.04618986594633413,0.0019089538693686722,-0.04315599283251596
34.417157105000115,0.0,0.0,-0.2596177262341565,0.15817046346198613,0.00545415391248228,-0.05203935334986408,0.037754040665587664,-0.9979311289444522,1.0,1.0,-0.04503904073499143,0.13496424816548824,-0.06037941761314869,0.0,0.010455198585987091,-0.16972067952156067,-0.08682641014456749,0.01875424012541771,-0.002478263806551695,-0.02451924327760935,0.13768170587718487,0.04675127658993006,0.0,-0.05959550850093365,-0.032009065773880366,0.12175171424986386,-0.10667261492802388,0.01380582709097089,0.09664078963679534,-0.20708740636456158,-0.0813009817579391,0.02841614188403252,-0.01154371675576886,-0.03183862346411543,0.10657553098838204,0.047723846734219935,0.0034429346572544747,-0.04315599283251596
34.43770389300016,0.0,0.0,-0.28034351110158917,0.15817046346198613,-0.003272492347489368,-0.04795124571318953,0.045910767172202736,-0.9977940065425395,1.0,1.0,-0.044221935560926795,0.13645697385072708,-0.0604227427393198,0.0,-0.0025076381862163544,-0.16241109371185303,-0.08701672405004501,0.016622178256511688,-0.0031450348906219006,-0.02408206183463335,0.1333412965759635,0.050575935281813145,0.0,-0.0609905943274498,-0.03354304656176617,0.12175171424986386,-0.09900271098859575,0.01380582709097089,0.09050486648525302,-0.2009514832130188,-0.0813009817579391,0.02841614188403252,-0.013077697543654218,-0.03183862346411543,0.10657553098838204,0.047723846734219935,0.0034429346572544747,-0.04315599283251596
34.457193735000146,0.0,0.0,-0.3239767424014474,0.16907877128695067,-0.028361600344907856,-0.04488345058380869,0.05202399954032371,-0.997636697067384,1.0,1.0,-0.046855894615873694,0.1314439456909895,-0.061525965109467506,0.0,-0.010768294334411621,-0.1543416976928711,-0.08557307347655296,0.012419031001627445,-0.0019420383032411337,-0.02270324621349573,0.13200987968593836,0.056659490801393986,0.0,-0.05964779853820801,-0.03661100813753733,0.12175171424986386,-0.09286678783705343,0.01380582709097089,0.08436894333371026,-0.1948155600614765,-0.0813009817579391,0.02841614188403252,-0.01461167833154002,-0.03337260425200079,0.1081095117762674,0.04925782752210574,0.004976915445140277,-0.04315599283251596
34.477170587000046,0.0,0.0,-0.25089107997418486,0.15489797111449674,-0.01090830782496456,-0.04284010655204553,0.05508013699548711,-0.9975624811404886,1.0,1.0,-0.04889774858020246,0.1326753431931138,-0.05577288754284382,0.0,-0.01194591075181961,-0.1548241749405861,-0.08782028779387474,0.012302759103477001,-0.001215462340041995,-0.0267849313095212,0.12701095640659332,0.05699434224516153,0.0,-0.05926438607275486,-0.03814498892542313,0.12175171424986386,-0.08826484547339647,0.01380582709097089,0.07823302018216749,-0.18867963690993372,-0.0813009817579391,0.02841614188403252,-0.01461167833154002,-0.03337260425200079,0.1081095117762674,0.050791808309991096,0.004976915445140277,-0.04315599283251596
34.497334271,0.0,0.0,-0.15707963267948966,0.15162547876700738,0.02399827721492203,-0.03875751578486478,0.05915620830321466,-0.9974960641473092,1.0,1.0,-0.045823937049135566,0.13233148772269487,-0.05343896336853504,0.0,-0.012896955013275146,-0.15445856750011444,-0.09477520361542702,0.01404143963009119,0.002904241904616356,-0.022195852361619473,0.1251308643259108,0.053048727102577686,0.0,-0.05881098844110966,-0.03814498892542313,0.12175171424986386,-0.08519688389762486,0.01380582709097089,0.07209709703062517,-0.1825437137583914,-0.0813009817579391,0.02841614188403252,-0.013077697543654218,-0.03337260425200079,0.1081095117762674,0.0538597698857627,0.004976915445140277,-0.04315599283251596
34.5173885480001,0.0,0.0,-0.1407171709420428,0.15271630954950383,0.003272492347489368,-0.03773442135553441,0.06119095354951526,-0.9974125428570988,1.0,1.0,-0.04931503324769437,0.1308935983106494,-0.05358054302632809,0.0,-0.017358414828777313,-0.14744219183921814,-0.09186241775751114,0.014469130896031857,0.0035905330441892147,-0.02376545313745737,0.12416058103553951,0.05551180709153414,0.0,-0.05939989723265171,-0.03814498892542313,0.12175171424986386,-0.0821289223218537,0.01380582709097089,0.0659611738790824,-0.17333982903107747,-0.0813009817579391,0.02841614188403252,-0.010009735967883057,-0.03490658503988659,0.1081095117762674,0.05692773146153386,0.004976915445140277,-0.04315599283251596
34.537360271000125,0.0,0.0,-0.15271630954950383,0.18216874067690814,-0.037088246604879506,-0.035722116128369896,0.0663410728098298,-0.9971573559262109,1.0,1.0,-0.04901855974458158,0.1289652744308114,-0.05542007274925709,0.0,-0.027735291048884392,-0.1418193057179451,-0.0884709469974041,0.011212198995053768,0.004662695806473494,-0.02041762601584196,0.12294214876601472,0.058105350472033024,0.0,-0.06147859990596771,-0.03814498892542313,0.12175171424986386,-0.07906096074608254,0.01380582709097089,0.05829126993965428,-0.16566992509164935,-0.0813009817579391,0.02841614188403252,-0.010009735967883057,-0.03644056582777239,0.1081095117762674,0.05999569303730502,0.004976915445140277,-0.04315599283251596
34.55785780200017,0.0,0.0,-0.08726646259971647,0.20507618710933373,-0.055632369907319255,-0.03265914882604226,0.06838009285452598,-0.9971246375951027,1.0,1.0,-0.04778645723126829,0.13199251238256693,-0.05328977666795254,0.0,-0.028012480586767197,-0.14255333691835403,-0.09352925047278404,0.01086143683642149,0.008643684908747673,-0.01799913588911295,0.11692142952233553,0.053593472577631474,0.0,-0.059589775279164314,-0.03814498892542313,0.12175171424986386,-0.07599299917031138,0.01380582709097089,0.052155346788111956,-0.1610679827279924,-0.0813009817579391,0.02688216109614716,-0.008475755179997255,-0.03644056582777239,0.1081095117762674,0.061529673825190825,0.004976915445140277,-0.04315599283251596
34.57763793500021,0.0,0.0,-0.08726646259971647,0.17562375598192942,-0.06326818538479445,-0.030619929538873707,0.06838450930348462,-0.9971890386493204,1.0,1.0,-0.04252745374105871,0.1285135606303811,-0.04532782547175884,0.0,-0.01751585677266121,-0.14121900498867035,-0.10358161106705666,0.008293953724205494,0.013136712834239006,-0.01942978147417307,0.12028520158492029,0.05139344651252031,0.0,-0.05390561372041702,-0.03814498892542313,0.12175171424986386,-0.07445901838242558,0.01380582709097089,0.04755340442445499,-0.15646604036433542,-0.0813009817579391,0.02534818030826136,-0.008475755179997255,-0.03644056582777239,0.1081095117762674,0.061529673825190825,0.004976915445140277,-0.04315599283251596
34.597648287000084,0.0,0.0,-0.08726646259971647,0.15817046346198613,0.016362461737446838,-0.02653468780408859,0.07143954408793081,-0.9970919224844057,1.0,1.0,-0.048338105669245124,0.1286429399624467,-0.04660009779036045,0.0,-0.025650104507803917,-0.1366436928510666,-0.10175171494483948,0.01409249845892191,0.01165834441781044,-0.020789691247045994,0.11622197506949306,0.05251301918178797,0.0,-0.05570155382156372,-0.03814498892542313,0.12175171424986386,-0.07292503759453978,0.01380582709097089,0.04141748127291223,-0.15339807878856426,-0.0813009817579391,0.023814199520375556,-0.006941774392111896,-0.03490658503988659,0.1081095117762674,0.061529673825190825,0.004976915445140277,-0.04315599283251596
34.6185126270002,0.0,0.0,-0.08399397025222712,0.1505346479845109,0.10035643198967395,-0.024493035007436176,0.07245856189699869,-0.9970706334277143,1.0,1.0,-0.04893718822859228,0.12479699146933854,-0.04601371847093105,0.0,-0.023608211427927017,-0.13721521943807602,-0.10415000841021538,0.01509834360331297,0.014185629785060883,-0.020770548842847347,0.11714676860719919,0.05326407868415117,0.0,-0.05338325724005699,-0.03814498892542313,0.12175171424986386,-0.07139105680665442,0.01380582709097089,0.035281558121369905,-0.1487961364249073,-0.0813009817579391,0.023814199520375556,-0.005407793604226094,-0.03490658503988659,0.1081095117762674,0.061529673825190825,0.004976915445140277,-0.04315599283251596
34.638155762,0.0,0.0,-0.031634092692397225,0.16253378659197193,0.05890486225480862,-0.01939104644818673,0.07348186022470761,-0.9971080199936018,1.0,1.0,-0.049275258323177695,0.12762569868937135,-0.042681606486439705,0.0,-0.021077565848827362,-0.13499930500984192,-0.10715542361140251,0.01428688783198595,0.015703320503234863,-0.019145521335303783,0.11409753281623125,0.050700907595455647,0.0,-0.05180501565337181,-0.03814498892542313,0.12175171424986386,-0.06832309523088281,0.01380582709097089,0.03067961575771294,-0.1457281748491357,-0.0813009817579391,0.023814199520375556,-0.005407793604226094,-0.03337260425200079,0.1081095117762674,0.061529673825190825,0.004976915445140277,-0.04315599283251596
34.65844092500015,0.0,0.0,-0.07744898555724837,0.18871372537188688,0.0719948316447661,-0.016327712221013903,0.0755156690221893,-0.9970109274956613,1.0,1.0,-0.04845800413750112,0.1248231646604836,-0.042245516553521156,0.0,-0.028790665790438652,-0.13241011649370193,-0.10735095292329788,0.017889119684696198,0.01657266356050968,-0.01765893865376711,0.11624791799113154,0.05330947879701853,0.0,-0.05237181484699249,-0.03814498892542313,0.12175171424986386,-0.0637211528672263,0.01380582709097089,0.026077673394055978,-0.14266021327336453,-0.0813009817579391,0.02534818030826136,-0.005407793604226094,-0.03337260425200079,0.1081095117762674,0.06306365461307618,0.004976915445140277,-0.04315599283251596
34.67825750300017,0.0,0.0,-0.05999569303730508,0.15162547876700738,0.0719948316447661,-0.013265837926902986,0.07653368034751723,-0.9969787426603244,1.0,1.0,-0.04861805378459394,0.12574762431904674,-0.03899812139570713,0.0,-0.029773246496915817,-0.13178762048482895,-0.11062848940491676,0.01840320974588394,0.016489217057824135,-0.018530999310314655,0.11558861145749688,0.053034224547445774,0.0,-0.05243780463933945,-0.03814498892542313,0.12175171424986386,-0.06065319129145469,0.01380582709097089,0.023009711818284817,-0.13805827090970757,-0.07976700097005329,0.02534818030826136,-0.005407793604226094,-0.03337260425200079,0.1081095117762674,0.06306365461307618,0.004976915445140277,-0.04315599283251596
34.6983365760002,0.0,0.0,-0.21162117180431245,0.12326387842209953,0.02399827721492203,-0.011220693348063629,0.08160504253137184,-0.9966015819143785,1.0,1.0,-0.04563074349425733,0.12051792605780065,-0.03933792747557163,0.0,-0.03473445773124695,-0.12687570601701736,-0.10845890268683434,0.01751800626516342,0.019506143406033516,-0.02039902377873659,0.12427741498686373,0.05650111008435488,0.0,-0.055690789595246315,-0.03814498892542313,0.12175171424986386,-0.05911921050356933,0.01380582709097089,0.019941750242513212,-0.1334563285460506,-0.07976700097005329,0.02534818030826136,-0.005407793604226094,-0.03337260425200079,0.1081095117762674,0.06306365461307618,0.004976915445140277,-0.041622012044630605
34.7186464790002,0.0,0.0,-0.20725784867432664,0.10035643198967395,0.04363323129985824,-0.010199022668365174,0.08363198588059442,-0.9964445146992773,1.0,1.0,-0.04739262699149549,0.12083160551264882,-0.03541232831776142,0.0,-0.036085255444049835,-0.12571981549263,-0.10930200293660164,0.018737148493528366,0.020510606467723846,-0.02154976036399603,0.12080830172635615,0.05666193459182978,0.0,-0.05448892153799534,-0.03814498892542313,0.12175171424986386,-0.05451726813991237,0.01380582709097089,0.01687378866674205,-0.13038836697027945,-0.07976700097005329,0.02534818030826136,-0.002339832028454933,-0.03337260425200079,0.1081095117762674,0.06306365461307618,0.006510896233025636,-0.041622012044630605
34.73848766700007,0.0,0.0,-0.20507618710933373,0.12326387842209953,0.05781403147231216,-0.006122589232096939,0.08979797540408845,-0.9959411817544355,1.0,1.0,-0.045382378390058875,0.11737472470849752,-0.037554292008280754,0.0,-0.04015210084617138,-0.12361849099397659,-0.11039677262306213,0.019511502236127853,0.022644488140940666,-0.018420959822833538,0.12499309470877051,0.055789210833609104,0.0,-0.0527261346578598,-0.03814498892542313,0.12175171424986386,-0.052983287352026565,0.01380582709097089,0.012271846303085088,-0.12578642460662248,-0.07976700097005329,0.02534818030826136,-0.0008058512405691304,-0.03337260425200079,0.1081095117762674,0.06306365461307618,0.006510896233025636,-0.0400880312567448
34.75850248300003,0.0,0.0,-0.24980024919168842,0.12435470920459599,0.022907446432425576,-0.004079846730381042,0.09485643648135922,-0.9954826022129741,1.0,1.0,-0.046138370176777244,0.11621157079935074,-0.03544105403125286,0.0,-0.03974098898470402,-0.11928203701972961,-0.11153367906808853,0.021837450563907623,0.02900240197777748,-0.021908815018832684,0.12271059182239696,0.0552193121984601,0.0,-0.05131695605814457,-0.03814498892542313,0.12175171424986386,-0.049915325776255404,0.01380582709097089,0.007669903939428124,-0.12271846303085132,-0.07976700097005329,0.02534818030826136,0.0022621103352020305,-0.03490658503988659,0.1081095117762674,0.06459763540096199,0.008044877020911438,-0.038554050468859
34.77860777800015,0.0,0.0,-0.23125612588924865,0.10253809355466686,0.07963064712224129,-0.0030592979043903385,0.09687776697236072,-0.99529158489499,1.0,1.0,-0.04427274107001722,0.1142977774143219,-0.029489895328879356,0.0,-0.03751806356012821,-0.1227942556142807,-0.1166860181838274,0.02328355610370636,0.028571605682373047,-0.02638229075819254,0.12591541931033134,0.0571518549695611,0.0,-0.052217982709407806,-0.03814498892542313,0.12175171424986386,-0.04684736420048424,0.01380582709097089,0.004601942363656963,-0.12118448224296552,-0.07976700097005329,0.023814199520375556,0.003796091123087833,-0.04104250819142936,0.1081095117762674,0.06459763540096199,0.008044877020911438,-0.038554050468859
34.79868153699999,0.0,0.0,-0.21707532571679475,0.06872233929727672,0.14180800172453928,-0.0010201813988710434,0.10303832128597538,-0.9946768638992673,1.0,1.0,-0.041889955988153815,0.11295043583959341,-0.025695426389575005,0.0,-0.033719852566719055,-0.1207275241613388,-0.12116033025085926,0.023738674819469452,0.031917404383420944,-0.024866213090717793,0.1224263295007404,0.05564286280423403,0.0,-0.0510906595736742,-0.03814498892542313,0.12175171424986386,-0.04224542183682728,0.01380582709097089,0.003067961575771161,-0.11811652066719436,-0.07976700097005329,0.022280218732490198,0.008398033486744796,-0.04104250819142936,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
34.81883640600017,0.0,0.0,-0.210530341021816,0.002181661564992912,0.2519819107566813,-0.0010199648658753874,0.10505638118516489,-0.9944657442285026,1.0,1.0,-0.042831765254959464,0.11160627100616693,-0.025193559005856514,0.0,-0.03490276448428631,-0.1244746595621109,-0.1252469029277563,0.029163330793380737,0.0323026217520237,-0.02690600324422121,0.12472094153054059,0.05560171324759722,0.0,-0.051168013364076614,-0.03814498892542313,0.12175171424986386,-0.039177460261055674,0.01380582709097089,0.0015339807878858025,-0.11811652066719436,-0.07976700097005329,0.022280218732490198,0.011465995062515957,-0.04104250819142936,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
34.838815833000126,0.0,0.0,-0.20180369476184434,0.019634954084936207,0.25416357232167425,-0.0,0.11121539977913986,-0.9937963246319469,1.0,1.0,-0.04488786845467985,0.10745679680258036,-0.02517351694405079,0.0,-0.036505796015262604,-0.12093843519687653,-0.12445411272346973,0.03227635845541954,0.03460812568664551,-0.02679674793034792,0.12516682967543602,0.056431048549711704,0.0,-0.04748160392045975,-0.03814498892542313,0.12021773346197806,-0.037643479473170316,0.01380582709097089,0.0015339807878858025,-0.11658253987930856,-0.07976700097005329,0.022280218732490198,0.012999975850401316,-0.04104250819142936,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
34.85886081500007,0.0,0.0,-0.16580627893946132,0.09272061651219876,0.1308996938995747,0.0010200906292854917,0.1132300598506896,-0.993568272924069,1.0,1.0,-0.04187754332087934,0.11484221555292606,-0.027378587052226067,0.0,-0.04158950038254261,-0.11476971954107285,-0.12471558153629303,0.025139544159173965,0.033087268471717834,-0.0232912665233016,0.12100588413886726,0.05379579681903124,0.0,-0.0477935466915369,-0.03814498892542313,0.12021773346197806,-0.037643479473170316,0.01380582709097089,0.0015339807878858025,-0.11658253987930856,-0.07823302018216749,0.022280218732490198,0.012999975850401316,-0.04104250819142936,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
34.87899959200013,0.0,0.0,-0.03490658503988659,-0.038179077387375956,-0.014180800172453928,0.0010200906292854917,0.1132300598506896,-0.993568272924069,1.0,1.0,-0.038867579540237784,0.11622857768088579,-0.01445409283041954,0.0,-0.023643463850021362,-0.1245589405298233,-0.13920198660343885,0.018175076693296432,0.034549981355667114,-0.025913610123097897,0.11303428187966347,0.04943848866969347,0.0,-0.049610741436481476,-0.03814498892542313,0.1171497718862069,-0.03610949868528451,0.01380582709097089,0.0015339807878858025,-0.11658253987930856,-0.07823302018216749,0.022280218732490198,0.012999975850401316,-0.04104250819142936,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
34.89897420400007,0.0,0.0,-0.008726646259971648,-0.07744898555724837,0.07308566242726255,-0.0,0.11423695631108353,-0.9934535307767443,1.0,1.0,-0.039154538651928306,0.11499449051916599,-0.019066354259848595,0.0,-0.031562671065330505,-0.1183442622423172,-0.13838691730052233,0.027185477316379547,0.034469231963157654,-0.023569912649691105,0.11790317110717297,0.052105375565588474,0.0,-0.047907501459121704,-0.03814498892542313,0.1140818103104353,-0.03610949868528451,0.015339807878856249,0.0015339807878858025,-0.1135145783035374,-0.07823302018216749,0.023814199520375556,0.012999975850401316,-0.04104250819142936,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
34.91918664700006,0.0,0.0,0.01090830782496456,-0.07308566242726255,0.1439896632895322,-0.0,0.11323011876348037,-0.9935687898705394,1.0,1.0,-0.044027982046827674,0.11429841630160809,-0.020850595086812973,0.0,-0.03133489936590195,-0.11998654901981354,-0.1377226305194199,0.029756128787994385,0.031700100749731064,-0.025483633391559124,0.11408586520701647,0.05307886470109224,0.0,-0.04814508184790611,-0.03814498892542313,0.1140818103104353,-0.03610949868528451,0.015339807878856249,0.003067961575771161,-0.1135145783035374,-0.07823302018216749,0.023814199520375556,0.014533956638287118,-0.04104250819142936,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
34.939242276000186,0.0,0.0,0.06981317007977318,-0.11453723216212788,0.13199052468207118,-0.003060611090586027,0.112222406654821,-0.9936784007435968,1.0,1.0,-0.041459781816229224,0.11574048362672329,-0.017290208488702774,0.0,-0.02422664687037468,-0.12442180514335632,-0.1413414771668613,0.02332262694835663,0.03144817799329758,-0.02260964084416628,0.10932963900268078,0.04823722783476114,0.0,-0.04857769049704075,-0.03814498892542313,0.1140818103104353,-0.03610949868528451,0.015339807878856249,0.003067961575771161,-0.1135145783035374,-0.07823302018216749,0.023814199520375556,0.01606793742617292,-0.04104250819142936,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
34.9592642030002,0.0,0.0,0.06654067773228381,-0.16144295580947549,0.18871372537188688,-0.006122525479763391,0.11020545863574105,-0.9938899695482571,1.0,1.0,-0.041190230986103415,0.11492576822638512,-0.013673381879925728,0.0,-0.021120630204677582,-0.12754034250974655,-0.14354538917541504,0.028847191482782364,0.03240051493048668,-0.02522787917405367,0.1110862959176302,0.05020198691636324,0.0,-0.04652806371450424,-0.03814498892542313,0.1140818103104353,-0.03457551789739871,0.015339807878856249,0.003067961575771161,-0.1135145783035374,-0.08283496254582445,0.022280218732490198,0.020669879789829884,-0.042576488979314715,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
34.9794556830002,0.0,0.0,0.08290313946973066,-0.13744467859455345,0.2694352032766246,-0.007142898048783591,0.11020471275266111,-0.9938832427878881,1.0,1.0,-0.04192884429357946,0.11279728822410107,-0.011567279696464539,0.0,-0.022288605570793152,-0.1296263188123703,-0.14262972306460142,0.030306175351142883,0.029658526182174683,-0.023087353445589542,0.11195240542292595,0.05129480455070734,0.0,-0.047167714685201645,-0.03814498892542313,0.1140818103104353,-0.02997357553374219,0.015339807878856249,0.003067961575771161,-0.1150485590914232,-0.08743690490948142,0.022280218732490198,0.022203860577715243,-0.042576488979314715,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
34.999353130000145,0.0,0.0,0.04145156973486533,-0.07635815477475191,0.3097959422289935,-0.008164162189113004,0.10919566927938643,-0.9939867465245081,1.0,1.0,-0.041046703001484275,0.11260653100907803,-0.011384909972548485,0.0,-0.02749289572238922,-0.1286470592021942,-0.1394059294834733,0.0314752459526062,0.030151482671499252,-0.021275055594742298,0.11239923071116209,0.05149323586374521,0.0,-0.04508320800960064,-0.03814498892542313,0.1140818103104353,-0.026905613957970587,0.015339807878856249,0.003067961575771161,-0.1150485590914232,-0.09203884727313838,0.022280218732490198,0.023737841365601045,-0.042576488979314715,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.01945307400001,0.0,0.0,-0.019634954084936207,-0.06217735460229799,0.31306843457648287,-0.008164162189113004,0.10919566927938643,-0.9939867465245081,1.0,1.0,-0.043155343970283866,0.10930209327489138,-0.009087614715099335,0.0,-0.022789806127548218,-0.13154686987400055,-0.13896647468209267,0.03795613721013069,0.032520320266485214,-0.025045488961040974,0.11456201411783695,0.053391565568745136,0.0,-0.04391718003898859,-0.03814498892542313,0.1140818103104353,-0.026905613957970587,0.015339807878856249,0.003067961575771161,-0.1150485590914232,-0.09664078963679534,0.02688216109614716,0.023737841365601045,-0.042576488979314715,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.03956620300005,0.0,0.0,-0.018544123302439753,-0.07090400086226964,0.27052603405912107,-0.009184601157129706,0.10919470264587539,-0.9939779474493703,1.0,1.0,-0.044087050249800086,0.11148117575794458,-0.00965767540037632,0.0,-0.025006070733070374,-0.13056613504886627,-0.13677901914343238,0.03640393912792206,0.03167279064655304,-0.023562985472381115,0.11220167391002178,0.05265800002962351,0.0,-0.04427658021450043,-0.03814498892542313,0.1140818103104353,-0.025371633170085228,0.015339807878856249,0.003067961575771161,-0.1150485590914232,-0.0997087512125665,0.02688216109614716,0.023737841365601045,-0.039508527403543554,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.05959551800015,0.0,0.0,0.03490658503988659,-0.08072147790473774,0.23343778745424157,-0.011225389826810957,0.10919242831534295,-0.9939572446648974,1.0,1.0,-0.04520362778566778,0.11225100606679916,-0.010728346183896065,0.0,-0.027929166331887245,-0.13279589265584946,-0.13754381844773889,0.03779374063014984,0.031070344150066376,-0.02186367753893137,0.11001386027783155,0.05069759953767061,0.0,-0.043778407387435436,-0.03814498892542313,0.1140818103104353,-0.023837652382199426,0.015339807878856249,0.003067961575771161,-0.1150485590914232,-0.10277671278833811,0.02841614188403252,0.023737841365601045,-0.039508527403543554,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.080035179000106,0.0,0.0,0.037088246604879506,-0.05235987755982989,0.2181661564992912,-0.012245733155846867,0.10919112063963457,-0.9939453411495707,1.0,1.0,-0.041907662292942405,0.11294533312320709,-0.007500108331441879,0.0,-0.027177587151527405,-0.132941834628582,-0.13841494265943766,0.035317592322826385,0.031705331057310104,-0.019354687072336674,0.11023320816457272,0.04959593806415796,0.0,-0.042519466020166874,-0.03814498892542313,0.1140818103104353,-0.022303671594313623,0.015339807878856249,0.003067961575771161,-0.1150485590914232,-0.10431069357622347,0.029950122671918322,0.023737841365601045,-0.03797454661565775,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
